,Date,Investment,Gain,Avg_duration,Compound_Return
790,2023-11-16,12400000,50.2001929516129,370.81451612903226,49.413034361801614
791,2023-11-17,12400000,50.580899693548375,371.81451612903226,49.65386661164732
792,2023-11-20,12400000,50.76239941935482,372.81451612903226,49.698375429275984
793,2023-11-21,12400000,51.20191966129032,373.81451612903226,49.99458252691303
794,2023-11-22,12400000,51.04192164516127,374.81451612903226,49.70538919594636
795,2023-11-23,12400000,51.27527843548387,375.81451612903226,49.79977043389626
796,2023-11-24,12400000,51.21077330645162,376.81451612903226,49.60512787265918
797,2023-11-28,12400000,52.17645303225805,377.81451612903226,50.406759252918945
798,2023-11-29,12400000,53.21612393548385,378.81451612903226,51.27545120217996
799,2023-11-30,12400000,54.31397593548386,379.81451612903226,52.195480621695644
800,2023-12-01,12400000,56.00755177419353,380.81451612903226,53.68166267762222
801,2023-12-04,12400000,57.651167758064524,381.81451612903226,55.11230019495196
802,2023-12-05,12400000,58.20262337096771,382.81451612903226,55.49412740462193
803,2023-12-06,12400000,58.72562083870966,383.81451612903226,55.846901837665186
804,2023-12-07,12400000,59.76023251612902,384.81451612903226,56.68311343294841
805,2023-12-08,12400000,59.67169606451612,385.81451612903226,56.45243543989464
806,2023-12-11,12400000,60.43690396774194,386.81451612903226,57.02854734869176
807,2023-12-12,12400000,60.0024429516129,387.81451612903226,56.472593898604664
808,2023-12-13,12400000,62.09190320967739,388.81451612903226,58.2888337019061
809,2023-12-14,12400000,64.43369235483868,389.81451612903226,60.332021349690685
810,2023-12-15,12400000,64.79605940322581,390.81451612903226,60.51607784796022
811,2023-12-18,12400000,64.91937803225805,391.81451612903226,60.476506117937625
812,2023-12-19,12400000,64.14215446774193,392.81451612903226,59.60035950666201
813,2023-12-20,12400000,58.859690322580626,393.81451612903226,54.55306010279932
814,2023-12-21,12400000,61.45064633870966,394.81451612903226,56.81018553608267
815,2023-12-22,12400000,62.37838187096772,395.81451612903226,57.52216873087343
816,2023-12-26,12400000,63.23086141935483,396.81451612903226,58.16134107997154
817,2023-12-27,12400000,63.748167258064505,397.81451612903226,58.48977376593889
818,2023-12-28,12400000,65.26277298387096,398.81451612903226,59.72930065415647
819,2023-12-29,12400000,66.25817566129032,399.81451612903226,60.488634456098595
820,2024-01-01,12400000,67.27571245161288,400.81451612903226,61.26433563831711
821,2024-01-02,12400000,66.93358230645161,401.81451612903226,60.801082492523825
822,2024-01-03,12400000,67.28456609677418,402.81451612903226,60.96817677110652
823,2024-01-04,12400000,70.18223767741935,403.81451612903226,63.43634448265532
824,2024-01-05,12400000,70.26255288709676,404.81451612903226,63.352055773651806
825,2024-01-08,12400000,68.10605788709677,405.81451612903226,61.256337910017685
826,2024-01-09,12400000,67.62543143548385,406.81451612903226,60.67453715472294
827,2024-01-10,12400000,67.40788472580645,407.81451612903226,60.33104990587118
828,2024-01-11,12400000,67.86068543548386,408.81451612903226,60.58774629258477
829,2024-01-12,12400000,68.89972393548388,409.81451612903226,61.3653207650983
830,2024-01-15,12400000,70.46492191935481,410.81451612903226,62.60659127363025
831,2024-01-16,12400000,69.62129601612904,411.81451612903226,61.70684143131304
832,2024-01-17,12400000,67.42179759677418,412.81451612903226,59.61262300943561
833,2024-01-18,12500000,67.5790792,410.512,60.08682793194839
834,2024-01-19,12500000,69.907599488,411.512,62.00614760473571
835,2024-01-20,12500000,69.85843203199997,412.512,61.81232956054609
836,2024-01-23,12500000,64.50989531199997,413.512,56.941785943043946
837,2024-01-24,12600000,67.8397332857143,411.23015873015873,60.21324585178039
838,2024-01-25,12600000,66.37951428571427,412.23015873015873,58.774260449355985
839,2024-01-29,12600000,70.19719528571427,413.23015873015873,62.00412950986228
840,2024-01-30,12600000,69.34958967857142,414.23015873015873,61.10757437429348
841,2024-01-31,12600000,71.16229699999998,415.23015873015873,62.553833961467134
842,2024-02-01,12600000,70.01561039285713,416.23015873015873,61.3979964146725
843,2024-02-02,12600000,71.6285115,417.23015873015873,62.66183340406308
844,2024-02-05,12600000,72.16069974999999,418.23015873015873,62.97646130714271
845,2024-02-06,12600000,74.20714264285712,419.23015873015873,64.60796414715179
846,2024-02-07,12600000,75.06040314285711,420.23015873015873,65.19533778806019
847,2024-02-08,12600000,75.28408557142855,421.23015873015873,65.234387101837
848,2024-02-09,12600000,73.93068121428568,422.23015873015873,63.909927051089234
849,2024-02-12,12600000,70.64330349999997,423.23015873015873,60.9238383551484
850,2024-02-13,12600000,71.38660774999998,424.23015873015873,61.41975362322973
851,2024-02-14,12600000,73.11951825,425.23015873015873,62.76277355526418
852,2024-02-15,12600000,74.8543137142857,426.23015873015873,64.10110581361137
853,2024-02-16,12600000,76.37547989285713,427.23015873015873,65.25066077673644
854,2024-02-19,12600000,76.20960303571427,428.23015873015873,64.95690352711416
855,2024-02-20,12600000,75.72893714285713,429.23015873015873,64.39683115211804
856,2024-02-21,12600000,73.58698939285712,430.23015873015873,62.429958903088036
857,2024-02-22,12600000,75.45184739285713,431.23015873015873,63.863632310619295
858,2024-02-23,12600000,76.71163185714286,432.23015873015873,64.77971298929509
859,2024-02-26,12600000,75.65228192857141,433.23015873015873,63.737674645886365
860,2024-02-27,12600000,75.0748545357143,434.23015873015873,63.105524465803384
861,2024-02-28,12600000,71.13276589285712,435.23015873015873,59.654550655783275
862,2024-02-29,12600000,72.73624217857142,436.23015873015873,60.85945197475666
863,2024-03-01,12600000,74.64948092857142,437.23015873015873,62.317431665880086
864,2024-03-02,12600000,75.64034382142857,438.23015873015873,63.00051455797128
865,2024-03-04,12600000,76.64314482142856,439.23015873015873,63.69040764572755
866,2024-03-05,12600000,75.79239760714285,440.23015873015873,62.8403678803025
867,2024-03-06,12600000,74.87190671428567,441.23015873015873,61.9364869105135
868,2024-03-07,12600000,75.28157228571428,442.23015873015873,62.13455446635918
869,2024-03-11,12600000,74.37678942857143,443.23015873015873,61.249280101348326
870,2024-03-12,12600000,72.40260349999998,444.23015873015873,59.48932047531844
871,2024-03-13,12600000,65.73925474999999,445.23015873015873,53.89308768342571
872,2024-03-14,12600000,68.48062114285713,446.23015873015873,56.014651246954195
873,2024-03-15,12600000,67.70590082142854,447.23015873015873,55.257127269746746
874,2024-03-18,12600000,65.89130853571426,448.23015873015873,53.65620127764397
875,2024-03-19,12600000,63.13611907142857,449.23015873015873,51.29816645928661
876,2024-03-20,12600000,63.05129567857139,450.23015873015873,51.11546278371729
877,2024-03-21,12600000,67.2013587142857,451.23015873015873,54.35916783519478
878,2024-03-22,12600000,67.50986453571429,452.23015873015873,54.487963882653865
879,2024-03-26,12600000,69.32131521428572,453.23015873015873,55.82655868291103
880,2024-03-27,12600000,69.14475689285713,454.23015873015873,55.561780257936846
881,2024-03-28,12600000,69.97979607142857,455.23015873015873,56.10925611194407
882,2024-04-01,12600000,73.07239414285715,456.23015873015873,58.46045762598939
883,2024-04-02,12600000,74.95735842857142,457.23015873015873,59.83733860078804
