,Date,Investment,Gain,Avg_duration,Compound_Return
415,2022-05-16,6700000,-2.5614160223880975,102.73134328358209,-9.10059985871
416,2022-05-17,6700000,-0.040963425373172026,103.73134328358209,-0.14413821115121178
417,2022-05-18,6700000,-0.23012782835824167,104.73134328358209,-0.8020202426251675
418,2022-05-19,6800000,-3.117830367647084,104.19117647058823,-10.922307653493384
419,2022-05-20,6900000,-0.9010139710145151,103.68115942028986,-3.1719369387755885
420,2022-05-23,6900000,-1.1934183768116315,104.68115942028986,-4.161185355115733
421,2022-05-24,7100000,-1.6111840000000297,102.73239436619718,-5.724408193035477
422,2022-05-25,7200000,-3.364907694444487,102.30555555555556,-12.005128184903763
423,2022-05-26,7300000,-2.122599842465789,101.9041095890411,-7.602725205336866
424,2022-05-27,7300000,-0.7423789109589456,102.9041095890411,-2.633211672324428
425,2022-05-30,7300000,1.3919968287670883,103.9041095890411,4.889882070204227
426,2022-05-31,7300000,1.7311704383561235,104.9041095890411,6.023378993209573
427,2022-06-01,7300000,1.918728869862982,105.9041095890411,6.6129259782045215
428,2022-06-02,7300000,2.439579287671203,106.9041095890411,8.329393915940441
429,2022-06-03,7300000,0.7966458493150286,107.9041095890411,2.6947605249459103
430,2022-06-06,7300000,0.32742301369859034,108.9041095890411,1.097381911949552
431,2022-06-07,7300000,-0.3966701643835906,109.9041095890411,-1.3173721214010683
432,2022-06-08,7300000,-0.6038340068493574,110.9041095890411,-1.98729707417257
433,2022-06-09,7300000,-0.14702793150688584,111.9041095890411,-0.479564112498589
434,2022-06-10,7300000,-0.8534762397260621,112.9041095890411,-2.75914515985209
435,2022-06-13,7300000,-3.8642138493151004,113.9041095890411,-12.382679256163662
436,2022-06-14,7300000,-3.9975306438356513,114.9041095890411,-12.698402957200873
437,2022-06-15,7300000,-3.585163500000034,115.9041095890411,-11.290235369046318
438,2022-06-16,7300000,-5.944347952054839,116.9041095890411,-18.559544314799762
439,2022-06-17,7400000,-6.354640405405426,116.32432432432432,-19.939456011849508
440,2022-06-20,7500000,-7.893747520000029,115.77333333333333,-24.886714080387055
441,2022-06-21,7500000,-5.284050720000031,116.77333333333333,-16.516429374286464
442,2022-06-22,7500000,-6.749017280000026,117.77333333333333,-20.91637586776868
443,2022-06-23,7500000,-5.527666080000028,118.77333333333333,-16.98696216210157
444,2022-06-24,7500000,-4.198914560000027,119.77333333333333,-12.795868427028916
445,2022-06-27,7500000,-3.1956384000000235,120.77333333333333,-9.657827467432176
446,2022-06-28,7500000,-3.084963680000032,121.77333333333333,-9.246784270228938
447,2022-06-29,7500000,-3.602318880000027,122.77333333333333,-10.709543803214675
448,2022-06-30,7600000,-4.36045588157897,122.15789473684211,-13.028764126992742
449,2022-07-01,7600000,-3.601645907894757,123.15789473684211,-10.674108705662452
450,2022-07-04,7600000,-2.7307836842105453,124.15789473684211,-8.027971534548593
451,2022-07-05,7600000,-3.0151736052631843,125.15789473684211,-8.79319972771244
452,2022-07-06,7700000,-0.8929607142857336,124.53246753246754,-2.6172344222547235
453,2022-07-07,7700000,0.2827499999999758,125.53246753246754,0.8221279484791351
454,2022-07-08,7700000,0.49705178571427117,126.53246753246754,1.433813038848362
455,2022-07-11,7700000,0.8122785714285495,127.53246753246754,2.3247545061099166
456,2022-07-12,7700000,-0.04820535714288133,128.53246753246754,-0.13689113493994945
457,2022-07-13,7700000,0.4118553571428426,129.53246753246754,1.1605368771304985
458,2022-07-14,7700000,0.26898749999997096,130.53246753246754,0.7521533864788761
459,2022-07-15,7700000,1.1445446428571187,131.53246753246754,3.1760887823360306
460,2022-07-18,7700000,2.805874999999976,132.53246753246754,7.727497978931829
461,2022-07-19,7700000,3.4396053571428427,133.53246753246754,9.401877899484496
462,2022-07-20,7700000,3.6335910714285373,134.53246753246754,9.858294918669662
463,2022-07-21,7700000,5.1854767857142665,135.53246753246754,13.964912328717848
464,2022-07-22,7700000,5.358491071428547,136.53246753246754,14.325158523970257
465,2022-07-25,7700000,5.373564285714251,137.53246753246754,14.2610032341831
466,2022-07-26,7700000,4.071369642857124,138.53246753246754,10.727087635933202
467,2022-07-27,7700000,4.911537499999966,139.53246753246754,12.847985986364392
468,2022-07-28,7700000,5.754982142857119,140.53246753246754,14.947211267442874
469,2022-07-29,7700000,7.095842857142838,141.53246753246754,18.29956537896857
470,2022-08-01,7700000,8.795839285714262,142.53246753246754,22.5245615603644
471,2022-08-02,7700000,9.042908928571414,143.53246753246754,22.995924306686536
472,2022-08-03,7700000,7.7282624999999685,144.53246753246754,19.516831481939
473,2022-08-04,7700000,7.722364285714272,145.53246753246754,19.367932201499162
474,2022-08-05,7700000,7.818046428571394,146.53246753246754,19.47409331516432
475,2022-08-08,7700000,8.2433732142857,147.53246753246754,20.394366565801022
476,2022-08-10,7700000,8.1057482142857,148.53246753246754,19.918864524132168
477,2022-08-11,7700000,9.088783928571415,149.53246753246754,22.185189535565364
478,2022-08-12,7700000,9.55539821428571,150.53246753246754,23.169223260503827
479,2022-08-16,7700000,10.835966071428537,151.53246753246754,26.10085931072155
480,2022-08-17,7700000,11.499842857142815,152.53246753246754,27.518355342698914
481,2022-08-18,7700000,11.834074999999956,153.53246753246754,28.13370646887149
482,2022-08-19,7700000,10.490592857142813,154.53246753246754,24.778394171779034
483,2022-08-22,7700000,8.257135714285681,155.53246753246754,19.377655247995914
484,2022-08-23,7700000,9.557364285714272,156.53246753246754,22.285715029453215
485,2022-08-24,7700000,10.361487499999996,157.53246753246754,24.007387154781522
486,2022-08-25,7700000,10.515496428571423,158.53246753246754,24.210537161055118
487,2022-08-26,7700000,11.126289285714243,159.53246753246754,25.456232528085216
488,2022-08-29,7700000,10.029221428571415,160.53246753246754,22.803273865383026
489,2022-08-30,7700000,12.144714285714262,161.53246753246754,27.442289355201744
490,2022-09-01,7700000,12.709632142857128,162.53246753246754,28.54208640631239
491,2022-09-02,7700000,12.560210714285711,163.53246753246754,28.034047182735062
492,2022-09-05,7700000,13.12250714285713,164.53246753246754,29.111063481727022
493,2022-09-06,7700000,13.40234464285714,165.53246753246754,29.552243542091627
494,2022-09-07,7700000,14.032798214285672,166.53246753246754,30.756593138306073
495,2022-09-08,7700000,14.216953571428556,167.53246753246754,30.97422326550384
496,2022-09-09,7700000,14.498757142857126,168.53246753246754,31.40075283193338
497,2022-09-12,7700000,15.618762499999955,169.53246753246754,33.62688218649446
498,2022-09-13,7700000,15.72296428571426,170.53246753246754,33.65272342167385
499,2022-09-14,7700000,15.286496428571425,171.53246753246754,32.5277848368413
500,2022-09-15,7700000,15.778669642857118,172.53246753246754,33.38046746800898
501,2022-09-16,7700000,12.373433928571425,173.53246753246754,26.02569679408022
502,2022-09-19,7700000,12.366224999999966,174.53246753246754,25.861504101867624
503,2022-09-20,7700000,13.777864285714273,175.53246753246754,28.649517294317818
504,2022-09-21,7700000,13.087773214285708,176.53246753246754,27.060388890421528
505,2022-09-22,7700000,13.522930357142823,177.53246753246754,27.8026304087417
506,2022-09-23,7700000,10.476830357142832,178.53246753246754,21.41931455499377
507,2022-09-26,7700000,7.1436839285713996,179.53246753246754,14.523526968496759
508,2022-09-27,7700000,7.244608928571394,180.53246753246754,14.647128547406592
509,2022-09-28,7700000,6.701317857142828,181.53246753246754,13.474069135427042
510,2022-09-29,7700000,7.211185714285699,182.53246753246754,14.419806083244367
511,2022-09-30,7800000,9.099613782051257,181.19230769230768,18.330574143847684
512,2022-10-03,7800000,7.701286858974335,182.19230769230768,15.428586086482255
513,2022-10-04,7800000,11.043262019230745,183.19230769230768,22.00305617520466
514,2022-10-06,7800000,12.330953525641002,184.19230769230768,24.43532030869349
515,2022-10-07,7800000,12.059929487179463,185.19230769230768,23.76920681896846
516,2022-10-10,7800000,11.069447916666643,186.19230769230768,21.69986794653304
517,2022-10-11,7800000,9.20632131410254,187.19230769230768,17.951097035305754
518,2022-10-12,7800000,10.060636217948694,188.19230769230768,19.51265843211386
519,2022-10-13,7800000,9.04004086538459,189.19230769230768,17.440534216812313
520,2022-10-14,7800000,9.016473557692283,190.19230769230768,17.303606483821998
521,2022-10-17,7800000,9.785029647435874,191.19230769230768,18.68033219757925
522,2022-10-18,7800000,11.536211538461515,192.19230769230768,21.908874824894895
523,2022-10-19,7900000,11.406663917721497,190.7594936708861,21.82555766871263
524,2022-10-20,7900000,10.939857044303789,191.7594936708861,20.823207992111673
525,2022-10-21,7900000,10.594001531645537,192.7594936708861,20.060285931507686
526,2022-10-24,8000000,10.962653649999993,191.35,20.9112546759864
527,2022-10-25,8000000,11.489604474999965,192.35,21.802472749545032
528,2022-10-27,8100000,12.203858160493803,190.97530864197532,23.324524307647504
529,2022-10-28,8100000,11.914331790123411,191.97530864197532,22.652554300642997
530,2022-10-31,8100000,13.337184358024649,192.97530864197532,25.226399817350057
531,2022-11-01,8100000,14.277492975308617,193.97530864197532,26.865712819182743
532,2022-11-02,8100000,14.023179271604914,194.97530864197532,26.251839116380626
533,2022-11-03,8100000,14.44247083950613,195.97530864197532,26.89880624732259
534,2022-11-04,8100000,14.07599827160491,196.97530864197532,26.083164456283242
535,2022-11-07,8100000,15.09064474074069,197.97530864197532,27.822082299825297
536,2022-11-09,8100000,14.249453259259209,198.97530864197532,26.139175132468726
537,2022-11-10,8100000,13.137645913580204,199.97530864197532,23.97916418292374
538,2022-11-11,8100000,13.210027506172818,200.97530864197532,23.991305560538077
539,2022-11-14,8100000,13.18329196296292,201.97530864197532,23.824207022310436
540,2022-11-15,8100000,13.14286260493824,202.97530864197532,23.634130096405272
541,2022-11-16,8100000,12.124955703703662,203.97530864197532,21.69678703425728
542,2022-11-17,8100000,11.941719419753063,204.97530864197532,21.26464703035592
543,2022-11-18,8100000,11.374404234567864,205.97530864197532,20.156093334631915
544,2022-11-21,8100000,11.330062358024657,206.97530864197532,19.980512592603578
545,2022-11-22,8100000,11.946936111111079,207.97530864197532,20.967064355039714
546,2022-11-23,8100000,12.52924928395057,208.97530864197532,21.88381018963777
547,2022-11-24,8100000,13.116779148148119,209.97530864197532,22.800892257467023
548,2022-11-25,8100000,14.225978148148108,210.97530864197532,24.611799634267587
549,2022-11-28,8100000,14.871543703703669,211.97530864197532,25.607291182294638
550,2022-11-29,8100000,14.302272259259228,212.97530864197532,24.511430024056523
551,2022-11-30,8100000,15.492329975308596,213.97530864197532,26.42688297484414
552,2022-12-01,8100000,16.49067428395058,214.97530864197532,27.999011382587653
553,2022-12-02,8100000,17.29926144444441,215.97530864197532,29.235890282668286
554,2022-12-05,8100000,17.56726896296294,216.97530864197532,29.551994702133673
555,2022-12-06,8100000,16.96343693827157,217.97530864197532,28.405302054825494
556,2022-12-07,8100000,16.33221728395059,218.97530864197532,27.223431470936415
557,2022-12-08,8100000,17.06320616049377,219.97530864197532,28.312587840105415
558,2022-12-09,8100000,16.297004617283903,220.97530864197532,26.918874881836896
559,2022-12-12,8100000,16.861711456790083,221.97530864197532,27.726167921023293
560,2022-12-13,8100000,17.327301160493775,222.97530864197532,28.363969813963703
561,2022-12-14,8100000,18.289780716049357,223.97530864197532,29.80582994543045
562,2022-12-15,8100000,17.14210861728391,224.97530864197532,27.811361535970956
563,2022-12-16,8100000,15.176720148148107,225.97530864197532,24.513752796110072
564,2022-12-19,8100000,15.950094641975276,226.97530864197532,25.64941789991836
565,2022-12-20,8100000,15.548409407407368,227.97530864197532,24.89378989115124
566,2022-12-21,8100000,13.966447753086387,228.97530864197532,22.263332496899714
567,2022-12-22,8100000,13.357399037036998,229.97530864197532,21.199887402297556
568,2022-12-23,8100000,9.555083123456756,230.97530864197532,15.099472582446895
569,2022-12-26,8100000,12.096263901234547,231.97530864197532,19.032785643427324
570,2022-12-27,8100000,13.180031530864145,232.97530864197532,20.649018717079034
571,2022-12-28,8100000,13.442170271604887,233.97530864197532,20.969700510763957
572,2022-12-29,8100000,13.430432716049346,234.97530864197532,20.862225778910254
573,2022-12-30,8100000,14.137946481481448,235.97530864197532,21.868179749136704
574,2023-01-02,8100000,15.051519555555517,236.97530864197532,23.18302556186501
575,2023-01-03,8100000,15.3325688024691,237.97530864197532,23.516673409680376
576,2023-01-04,8200000,13.887145329268263,236.0731707317073,21.47134309871883
577,2023-01-05,8300000,14.5287804337349,234.2289156626506,22.640265585103585
578,2023-01-06,8300000,13.796771903614413,235.2289156626506,21.408174801270164
579,2023-01-09,8300000,14.767365807228892,236.2289156626506,22.81722584434127
580,2023-01-10,8300000,14.238837445783082,237.2289156626506,21.90785070695777
581,2023-01-11,8300000,14.227135710843333,238.2289156626506,21.797960671622857
582,2023-01-12,8300000,13.752565349397553,239.2289156626506,20.982774338235238
583,2023-01-13,8300000,13.733062457831286,240.2289156626506,20.865797038968797
584,2023-01-16,8300000,13.21233525301202,241.2289156626506,19.9913942907801
585,2023-01-17,8300000,13.060212698795127,242.2289156626506,19.679639080328197
586,2023-01-18,8300000,13.820175373493951,243.2289156626506,20.73916251931837
587,2023-01-19,8400000,13.671542892857122,241.33333333333334,20.67726445811954
588,2023-01-20,8400000,12.786095797619007,242.33333333333334,19.258287343043758
589,2023-01-23,8500000,13.93618188235293,240.48235294117646,21.1520983758133
590,2023-01-24,8500000,13.222500729411754,241.48235294117646,19.985778287537745
591,2023-01-25,8700000,11.279693333333293,236.93103448275863,17.376736127686346
592,2023-01-27,9000000,9.139788333333284,230.03333333333333,14.502344913780533
593,2023-01-30,9100000,9.217582719780177,228.5054945054945,14.723574590627035
594,2023-01-31,9100000,11.292561538461474,229.5054945054945,17.959417356954646
595,2023-02-01,9100000,10.21931884615379,230.5054945054945,16.182049746138354
596,2023-02-02,9200000,10.438561576086906,229.0,16.637881988086118
597,2023-02-03,9400000,10.510784329787153,225.12765957446808,17.041159169974353
598,2023-02-06,9400000,11.323170021276525,226.12765957446808,18.277096510632177
599,2023-02-07,9400000,11.222986489361627,227.12765957446808,18.035628405152103
600,2023-02-08,9400000,12.262711734042483,228.12765957446808,19.620110035207873
601,2023-02-09,9400000,12.495188904255231,229.12765957446808,19.904816199507707
602,2023-02-10,9400000,12.664730265957383,230.12765957446808,20.087227044424825
603,2023-02-13,9400000,10.837665212765891,231.12765957446808,17.11499095323565
604,2023-02-14,9400000,10.810050521276535,232.12765957446808,16.99783837694766
605,2023-02-15,9400000,11.599959138297812,233.12765957446808,18.16165912361951
606,2023-02-16,9400000,12.38151912765952,234.12765957446808,19.30252277671747
607,2023-02-17,9400000,11.214637861702057,235.12765957446808,17.409022940683993
608,2023-02-20,9400000,11.066289170212688,236.12765957446808,17.10598222337346
609,2023-02-21,9400000,10.586564180851003,237.12765957446808,16.295424721623952
610,2023-02-22,9400000,9.42803154255313,238.12765957446808,14.451204531138218
611,2023-02-23,9400000,9.270049819148879,239.12765957446808,14.149631163582082
612,2023-02-24,9400000,8.878306521276528,240.12765957446808,13.49524617867259
613,2023-02-27,9500000,8.035725894736792,238.6,12.29270725724614
614,2023-02-28,9500000,8.532397621052574,239.6,12.998018078815484
615,2023-03-01,9500000,9.956959936842049,240.6,15.105113786148578
616,2023-03-02,9500000,9.716966105263092,241.6,14.680019157371808
617,2023-03-03,9500000,10.676299736842044,242.6,16.062858219073973
618,2023-03-06,9500000,11.406548347368366,243.6,17.091092556606952
619,2023-03-08,9500000,12.233692863157843,244.6,18.25551060937291
620,2023-03-09,9500000,11.53873746315784,245.6,17.14836797252692
621,2023-03-10,9500000,10.730202094736793,246.6,15.88209150275316
622,2023-03-13,9500000,8.517638642105204,247.6,12.556292828628433
623,2023-03-14,9600000,8.021735572916592,246.02083333333334,11.901160744982528
624,2023-03-15,9700000,7.78558734020612,244.48453608247422,11.623391093400704
625,2023-03-16,9700000,8.344928340206115,245.48453608247422,12.407701490214913
626,2023-03-17,9700000,8.763312845360776,246.48453608247422,12.976916277970567
627,2023-03-20,9800000,7.462977346938731,244.96938775510205,11.11970257424911
628,2023-03-21,9800000,7.99310857142852,245.96938775510205,11.86116961626211
629,2023-03-22,9800000,8.22488091836731,246.96938775510205,12.155682785191864
630,2023-03-23,9800000,7.5615766326530025,247.96938775510205,11.130307236327635
631,2023-03-24,9900000,6.012754924242375,246.46464646464648,8.90454504866796
632,2023-03-27,10100000,5.544094257425701,242.58415841584159,8.341824203093688
633,2023-03-28,10500000,5.028835999999976,234.34285714285716,7.832648122409131
634,2023-03-29,10500000,6.845859999999972,235.34285714285716,10.617440997936098
635,2023-03-31,10500000,8.03636799999997,236.34285714285716,12.411097823984477
636,2023-04-03,10500000,8.431289999999974,237.34285714285716,12.966140574214476
637,2023-04-05,10500000,8.40321799999997,238.34285714285716,12.868749694317863
638,2023-04-06,10500000,9.106293999999975,239.34285714285716,13.887179879431738
639,2023-04-10,10500000,9.505681999999995,240.34285714285716,14.435935276985251
640,2023-04-11,10500000,9.836165999999979,241.34285714285716,14.875934728305873
641,2023-04-12,10500000,10.328063999999971,242.34285714285716,15.555413534543696
642,2023-04-13,10500000,10.722985999999976,243.34285714285716,16.083849495127357
643,2023-04-17,10600000,10.898386415094329,242.04716981132074,16.434445585999907
644,2023-04-18,10600000,11.8226246226415,243.04716981132074,17.75481685556805
645,2023-04-19,10600000,11.589971556603768,244.04716981132074,17.334106441107107
646,2023-04-20,10600000,11.76398330188678,245.04716981132074,17.52256069104907
647,2023-04-21,10600000,11.307600849056563,246.04716981132074,16.774321415973255
648,2023-04-24,10600000,12.059739528301858,247.04716981132074,17.817669925917397
649,2023-04-25,10600000,12.375892735849046,248.04716981132074,18.211055792416218
650,2023-04-26,10600000,12.6193816981132,249.04716981132074,18.494786844198632
651,2023-04-27,10600000,13.013935801886761,250.04716981132074,18.99676197604221
652,2023-04-28,10600000,14.259426462264136,251.04716981132074,20.731923258239053
653,2023-05-02,10700000,15.380438560747656,249.70093457943926,22.482335054644796
654,2023-05-03,10700000,15.426910565420531,250.70093457943926,22.460316575302844
655,2023-05-04,10700000,16.153274364485952,251.70093457943926,23.424407036425027
656,2023-05-05,10700000,15.057044336448572,252.70093457943926,21.748321556270533
657,2023-05-08,10700000,16.48749083644857,253.70093457943926,23.720583313103177
658,2023-05-09,10700000,16.533962841121465,254.70093457943926,23.694049050012797
659,2023-05-10,10800000,16.446513888888873,253.34259259259258,23.695098041007252
660,2023-05-11,10800000,16.912528819444418,254.34259259259258,24.270701010684736
661,2023-05-12,10800000,16.339705555555547,255.34259259259258,23.35682608695651
662,2023-05-15,10800000,17.479630208333315,256.3425925925926,24.888821485009903
663,2023-05-16,10800000,17.866810416666652,257.3425925925926,25.341260987478837
664,2023-05-17,10800000,17.548292708333303,258.3425925925926,24.79315073160456
665,2023-05-18,10800000,16.682382291666645,259.3425925925926,23.47886429138845
666,2023-05-19,10800000,16.67666041666666,260.3425925925926,23.380657738201077
667,2023-05-22,10800000,17.437034027777752,261.3425925925926,24.353157887511035
668,2023-05-23,10800000,18.075976736111084,262.3425925925926,25.149295977746757
669,2023-05-24,10800000,17.840108333333326,263.3425925925926,24.726875654864443
670,2023-05-25,10800000,18.658972222222207,264.3425925925926,25.764008721846626
671,2023-05-26,10900000,19.705159596330255,262.91743119266056,27.356053267499448
672,2023-05-29,10900000,20.235216064220158,263.91743119266056,27.985471933639204
673,2023-05-30,10900000,20.692905541284368,264.91743119266056,28.510432433855055
674,2023-05-31,10900000,21.118220311926574,265.91743119266056,28.987006903915777
675,2023-06-01,11000000,21.17274581818179,264.5,29.217588747207387
676,2023-06-02,11000000,22.06194170909087,265.5,30.329976360897057
677,2023-06-05,11000000,22.169684618181787,266.5,30.363733154357796
678,2023-06-06,11000000,22.04292825454543,267.5,30.077266590314323
679,2023-06-07,11000000,23.01388199999998,268.5,31.28516547486031
680,2023-06-08,11000000,21.807795199999973,269.5,29.535603888682708
681,2023-06-09,11000000,21.671532109090887,270.5,29.242547947571804
682,2023-06-12,11000000,22.64502098181815,271.5,30.4435825354093
683,2023-06-13,11000000,24.164195999999972,272.5,32.36672124770639
684,2023-06-14,11000000,24.470312618181786,273.5,32.656907150407136
685,2023-06-15,11000000,24.26369974545452,274.5,32.26320731180656
686,2023-06-16,11000000,25.288524945454537,275.5,33.503853376010554
687,2023-06-19,11000000,25.38169087272723,276.5,33.50566787900701
688,2023-06-20,11000000,26.218282872727244,277.5,34.48530900376736
689,2023-06-21,11000000,27.167054254545427,278.5,35.6049364556879
690,2023-06-22,11000000,25.633936036363618,279.5,33.47544419775571
691,2023-06-23,11000000,24.313134727272693,280.5,31.63741239021224
692,2023-06-26,11000000,25.283454690909064,281.5,32.783165052155624
693,2023-06-27,11000000,26.060471199999984,282.5,33.67105128495573
694,2023-06-28,11000000,27.264022872727228,283.5,35.101828389931
695,2023-06-30,11000000,28.36426810909088,284.5,36.39001005208496
696,2023-07-03,11000000,28.568345854545434,285.5,36.52345441999679
697,2023-07-04,11000000,28.27236974545453,286.5,36.01890037379024
698,2023-07-05,11000000,29.217338436363605,287.5,37.09331662355727
699,2023-07-06,11000000,30.14582879999996,288.5,38.13943678336217
700,2023-07-07,11000000,28.91058803636362,289.5,36.450309614068125
701,2023-07-10,11000000,28.55440265454543,290.5,35.87730454013453
702,2023-07-11,11000000,29.915765999999984,291.5,37.458849365351604
703,2023-07-12,11000000,30.381595636363617,292.5,37.91207660606058
704,2023-07-13,11000000,29.214803309090893,293.5,36.33186782902274
705,2023-07-14,11000000,31.204878218181804,294.5,38.67497639944434
706,2023-07-17,11000000,31.49388272727271,295.5,38.9010734194739
707,2023-07-18,11000000,31.428603199999984,296.5,38.6895115278246
708,2023-07-19,11000000,32.522510618181784,297.5,39.90156764919782
709,2023-07-20,11000000,32.79313545454542,298.5,40.098808847266596
710,2023-07-21,11000000,32.41666905454541,299.5,39.50612422340258
711,2023-07-24,11000000,32.60236712727271,300.5,39.60021298320978
712,2023-07-25,11000000,33.13791276363634,301.5,40.11720782330768
713,2023-07-26,11000000,33.881972618181784,302.5,40.882380183921825
714,2023-07-27,11000000,34.67229854545451,303.5,41.69815146323195
715,2023-07-28,11000000,35.455652872727235,304.5,42.50020787699653
716,2023-07-31,11000000,37.182074545454526,305.5,44.42375518524027
717,2023-08-01,11000000,36.82018512727271,306.5,43.847855045528675
718,2023-08-02,11000000,34.90933294545453,307.5,41.43709439053952
719,2023-08-03,11000000,35.091228327272695,308.5,41.51798489288341
720,2023-08-04,11000000,36.16041825454542,309.5,42.64475820002933
721,2023-08-07,11000000,36.74222996363633,310.5,43.19134923261598
722,2023-08-08,11000000,36.93996989090905,311.5,43.284394896249765
723,2023-08-09,11000000,37.60544079999997,312.5,43.92315485439996
724,2023-08-10,11000000,37.76071734545451,313.5,43.963833591996476
725,2023-08-11,11000000,37.17383538181815,314.5,43.142925005925676
726,2023-08-14,11000000,37.24481894545452,315.5,43.08830084022472
727,2023-08-16,11000000,37.37284287272724,316.5,43.099802996984025
728,2023-08-17,11000000,37.81902527272725,317.5,43.476989683607705
729,2023-08-18,11000000,37.20489069090905,318.5,42.63668791893816
730,2023-08-21,11000000,38.21513890909088,319.5,43.65735743918051
731,2023-08-22,11000000,39.548615854545424,320.5,45.03976532576936
732,2023-08-23,11000000,40.46759949090907,321.5,45.94299786681746
733,2023-08-24,11000000,41.09314214545451,322.5,46.50851746694851
734,2023-08-25,11000000,39.70579374545452,323.5,44.799427255304174
735,2023-08-28,11000000,40.357955236363594,324.5,45.39492653704996
736,2023-08-29,11000000,40.81808083636361,325.5,45.771427051529095
737,2023-08-30,11000000,42.034941927272705,326.5,46.99158898454682
738,2023-08-31,11000000,41.74720498181815,327.5,46.52741929271336
739,2023-09-01,11000000,42.73527083636361,328.5,47.48363426262623
740,2023-09-04,11000000,43.577566872727225,329.5,48.272570283901175
741,2023-09-05,11000000,44.97949225454542,330.5,49.674779645715816
742,2023-09-06,11000000,45.385112618181786,331.5,49.97154179679141
743,2023-09-07,11000000,46.03347141818177,332.5,50.5329836620642
744,2023-09-08,11000000,47.635038072727234,333.5,52.13429953986639
745,2023-09-11,11000000,48.630075527272695,334.5,53.06420797445302
746,2023-09-12,11000000,44.331133454545416,335.5,48.22910196992273
747,2023-09-13,11000000,45.19878076363634,336.5,49.0269092978522
748,2023-09-14,11000000,46.81936087272723,337.5,50.634271758653156
749,2023-09-15,11000000,47.492437163636325,338.5,51.2104566166241
750,2023-09-18,11000000,46.980341454545425,339.5,50.509056350247654
751,2023-09-20,11000000,46.97020094545453,340.5,50.34984829688958
752,2023-09-21,11000000,45.80150727272724,341.5,48.95329474244639
753,2023-09-22,11000000,45.705172436363604,342.5,48.707702012475075
754,2023-09-25,11000000,47.045620981818146,343.5,49.99025228053456
755,2023-09-26,11000000,46.46317549090907,344.5,49.22803789312572
756,2023-09-27,11000000,47.73454181818178,345.5,50.42867659518481
757,2023-09-28,11100000,44.775167860360334,343.3873873873874,47.593292209636346
758,2023-09-29,11100000,46.772302094594565,344.3873873873874,49.571763919807964
759,2023-10-03,11100000,46.72110972972971,345.3873873873874,49.37413951431998
