,Date,Investment,Gain,Avg_duration,Compound_Return
413,2022-05-12,6600000,-3.5304824242424218,102.25757575757575,-12.601766424655496
414,2022-05-13,6700000,-3.632307664179104,101.73134328358209,-13.032289308612087
415,2022-05-16,6700000,-3.2650245820895507,102.73134328358209,-11.600490506319915
416,2022-05-17,6700000,-0.7187727910447727,103.73134328358209,-2.5291494395683327
417,2022-05-18,6700000,-0.8347890597014869,104.73134328358209,-2.909329692888679
418,2022-05-19,6800000,-3.4138656470588247,104.19117647058823,-11.959371257586454
419,2022-05-20,6900000,-0.6138235000000078,103.68115942028986,-2.160909260204109
420,2022-05-23,6900000,-0.9281830000000049,104.68115942028986,-3.2363683864045583
421,2022-05-24,7100000,-1.4344528380281778,102.73239436619718,-5.096496476213358
422,2022-05-25,7200000,-2.0133620277777857,102.30555555555556,-7.183159664675565
423,2022-05-26,7300000,-1.1162101164383635,101.9041095890411,-3.998039864565156
424,2022-05-27,7300000,-0.0014081575342466774,102.9041095890411,-0.004994722776890671
425,2022-05-30,7300000,1.8878845753424662,103.9041095890411,6.631863481872117
426,2022-05-31,7300000,1.4179310342465616,104.9041095890411,4.933503840101807
427,2022-06-01,7300000,1.0400113356164338,105.9041095890411,3.5844136641443383
428,2022-06-02,7300000,1.6836367123287603,106.9041095890411,5.748398282931807
429,2022-06-03,7300000,1.416402232876698,107.9041095890411,4.791168908848498
430,2022-06-06,7300000,1.3262029520547884,108.9041095890411,4.444865114150923
431,2022-06-07,7300000,0.3893534726027195,109.9041095890411,1.293072825314653
432,2022-06-08,7300000,0.021829623287658476,110.9041095890411,0.071844159152626
433,2022-06-09,7300000,0.7669674109588823,111.9041095890411,2.501633818704789
434,2022-06-10,7300000,-0.9226638630137153,112.9041095890411,-2.982817111138127
435,2022-06-13,7300000,-3.536302684931518,113.9041095890411,-11.331904394467864
436,2022-06-14,7300000,-3.7949758767123294,114.9041095890411,-12.054975230686697
437,2022-06-15,7300000,-4.039278335616451,115.9041095890411,-12.72031334978139
438,2022-06-16,7300000,-6.066774712328773,116.9041095890411,-18.94178722873215
439,2022-06-17,7400000,-6.389313175675674,116.32432432432432,-20.048251495701667
440,2022-06-20,7500000,-5.962934413333336,115.77333333333333,-18.79941605032824
441,2022-06-21,7500000,-4.194626026666674,116.77333333333333,-13.111199757935625
442,2022-06-22,7500000,-5.576069093333346,117.77333333333333,-17.281205867768634
443,2022-06-23,7500000,-4.697887880000012,118.77333333333333,-14.436987058262273
444,2022-06-24,7500000,-3.8243012666666756,119.77333333333333,-11.654263294556412
445,2022-06-27,7500000,-3.010750760000013,120.77333333333333,-9.099061829874184
446,2022-06-28,7500000,-2.8995614400000003,121.77333333333333,-8.69106475637797
447,2022-06-29,7500000,-3.212606853333339,122.77333333333333,-9.550946200043459
448,2022-06-30,7600000,-3.283678289473694,122.15789473684211,-9.811421343171077
449,2022-07-01,7600000,-3.4565146052631746,123.15789473684211,-10.243986661324834
450,2022-07-04,7600000,-2.945973289473693,124.15789473684211,-8.660587012505324
451,2022-07-05,7600000,-3.096132500000004,125.15789473684211,-9.029301466568556
452,2022-07-06,7700000,-1.9742196103896246,124.53246753246754,-5.786363765773324
453,2022-07-07,7700000,-1.0969422727272808,125.53246753246754,-3.189485058452331
454,2022-07-08,7700000,-0.5592957142857206,126.53246753246754,-1.6133640613774172
455,2022-07-11,7700000,-0.5874961038961184,127.53246753246754,-1.6814234215886361
456,2022-07-12,7700000,-1.5542790259740424,128.53246753246754,-4.413762960998329
457,2022-07-13,7700000,-2.1161411363636446,129.53246753246754,-5.962918251203151
458,2022-07-14,7700000,-2.287795681818195,130.53246753246754,-6.397223921749116
459,2022-07-15,7700000,-1.6100667532467612,131.53246753246754,-4.467903445892597
460,2022-07-18,7700000,-0.20433863636365088,132.53246753246754,-0.5627572146007259
461,2022-07-19,7700000,0.17606009740257852,133.53246753246754,0.48124577295268134
462,2022-07-20,7700000,1.2813927597402437,134.53246753246754,3.4765463377256056
463,2022-07-21,7700000,1.7988086038960942,135.53246753246754,4.844338425881538
464,2022-07-22,7700000,2.4989139285714232,136.53246753246754,6.680488534433544
465,2022-07-25,7700000,1.956669480519466,137.53246753246754,5.192841902738394
466,2022-07-26,7700000,1.0545635389610157,138.53246753246754,2.77852332075554
467,2022-07-27,7700000,2.022879090909072,139.53246753246754,5.291606184847307
468,2022-07-28,7700000,3.787242597402581,140.53246753246754,9.836471047038124
469,2022-07-29,7700000,5.188985876623372,141.53246753246754,13.381946050880883
470,2022-08-01,7700000,6.303514318181806,142.53246753246754,16.14216582346238
471,2022-08-02,7700000,6.336619123376616,143.53246753246754,16.113887121109283
472,2022-08-03,7700000,6.598392305194799,144.53246753246754,16.66347522126874
473,2022-08-04,7700000,6.5606896103896055,145.53246753246754,16.454415625557722
474,2022-08-05,7700000,6.65571266233765,146.53246753246754,16.57881807808204
475,2022-08-08,7700000,7.437966948051924,147.53246753246754,18.401765939700645
476,2022-08-10,7700000,7.497126461038947,148.53246753246754,18.423252530165218
477,2022-08-11,7700000,8.258843506493497,149.53246753246754,20.15935354785476
478,2022-08-12,7700000,8.498853344155838,150.53246753246754,20.607391358597173
479,2022-08-16,7700000,9.27804237012986,151.53246753246754,22.348249983930383
480,2022-08-17,7700000,10.007574188311668,152.53246753246754,23.94745615687522
481,2022-08-18,7700000,10.082673051948042,153.53246753246754,23.97001574395193
482,2022-08-19,7700000,8.868523668831166,154.53246753246754,20.94712645705521
483,2022-08-22,7700000,7.227077077922073,155.53246753246754,16.96033744781228
484,2022-08-23,7700000,7.759206168831156,156.53246753246754,18.092797591885805
485,2022-08-24,7700000,7.927488928571429,157.53246753246754,18.36785460325639
486,2022-08-25,7700000,7.42172107142857,158.53246753246754,17.08752934484312
487,2022-08-26,7700000,7.645178506493508,159.53246753246754,17.49167550675676
488,2022-08-29,7700000,6.137070714285718,160.53246753246754,13.953755555780287
489,2022-08-30,7700000,8.873734610389592,161.53246753246754,20.051158644878555
490,2022-09-01,7700000,7.546477142857134,162.53246753246754,16.947162612864542
491,2022-09-02,7700000,7.525939902597398,163.53246753246754,16.797692261952022
492,2022-09-05,7700000,8.300531038961022,164.53246753246754,18.413957285500004
493,2022-09-06,7700000,8.237999740259722,165.53246753246754,18.16483466970026
494,2022-09-07,7700000,8.046727532467527,166.53246753246754,17.636534141776483
495,2022-09-08,7700000,9.115583603896104,167.53246753246754,19.859959471899224
496,2022-09-09,7700000,9.327699577922049,168.53246753246754,20.20151010537868
497,2022-09-12,7700000,9.959143084415562,169.53246753246754,21.441835175999646
498,2022-09-13,7700000,10.778793538961027,170.53246753246754,23.07044340967936
499,2022-09-14,7700000,10.372340097402597,171.53246753246754,22.071064388060265
500,2022-09-15,7700000,9.59774896103896,172.53246753246754,20.304458754234094
501,2022-09-16,7700000,7.473217435064919,173.53246753246754,15.718812753517403
502,2022-09-19,7700000,8.0335469155844,174.53246753246754,16.80056820168908
503,2022-09-20,7700000,9.222867694805196,175.53246753246754,19.17791480930009
504,2022-09-21,7700000,8.622689837662321,176.53246753246754,17.828345316523176
505,2022-09-22,7700000,8.079832337662324,177.53246753246754,16.611827933430842
506,2022-09-23,7700000,6.225656720779208,178.53246753246754,12.728019359678449
507,2022-09-26,7700000,4.318758636363625,179.53246753246754,8.780288735170695
508,2022-09-27,7700000,4.264197012987013,180.53246753246754,8.621340698510899
509,2022-09-28,7700000,3.3519757142857007,181.53246753246754,6.739682175561569
510,2022-09-29,7700000,3.1036896753246572,182.53246753246754,6.206275227676947
511,2022-09-30,7800000,4.735767499999991,181.19230769230768,9.539892501592
512,2022-10-03,7800000,3.467494423076904,182.19230769230768,6.946700881359473
513,2022-10-04,7800000,5.8383073076922924,183.19230769230768,11.632487161452836
514,2022-10-06,7800000,6.1906053846153695,184.19230769230768,12.267455648360798
515,2022-10-07,7800000,6.085528653846159,185.19230769230768,11.994115664589833
516,2022-10-10,7800000,5.634280769230762,186.19230769230768,11.04509904978309
517,2022-10-11,7800000,4.056904423076911,187.19230769230768,7.9104218152866
518,2022-10-12,7800000,4.914979999999981,188.19230769230768,9.532630329041451
519,2022-10-13,7800000,4.245613653846145,189.19230769230768,8.190866756454547
520,2022-10-14,7800000,5.295461923076926,190.19230769230768,10.162575055611736
521,2022-10-17,7800000,6.068066923076907,191.19230769230768,11.584380426473517
522,2022-10-18,7800000,7.141197500000003,192.19230769230768,13.562130133079854
523,2022-10-19,7900000,7.203787626582281,190.7594936708861,13.783756882050437
524,2022-10-20,7900000,7.520276702531649,191.7594936708861,14.314289967489609
525,2022-10-21,7900000,7.595879025316432,192.7594936708861,14.383187003874397
526,2022-10-24,8000000,8.434617968749977,191.35,16.089028265449397
527,2022-10-25,8000000,7.979615468749985,192.35,15.141978924324121
528,2022-10-27,8100000,8.368385006172835,190.97530864197532,15.994007544605331
529,2022-10-28,8100000,8.672956197530835,191.97530864197532,16.489771702893837
530,2022-10-31,8100000,10.050094543209873,192.97530864197532,19.009087401317885
531,2022-11-01,8100000,10.863913654320976,193.97530864197532,20.44243935781566
532,2022-11-02,8100000,10.481748598765398,194.97530864197532,19.62216787959849
533,2022-11-03,8100000,10.297539543209872,195.97530864197532,19.17895657017764
534,2022-11-04,8100000,10.691313129629618,196.97530864197532,19.811261214509535
535,2022-11-07,8100000,11.214613481481456,197.97530864197532,20.67598201421796
536,2022-11-09,8100000,10.93478679012344,198.97530864197532,20.05875606192216
537,2022-11-10,8100000,10.14785059259257,199.97530864197532,18.522114012223692
538,2022-11-11,8100000,12.11213620987654,200.97530864197532,21.997377421524657
539,2022-11-14,8100000,11.986580783950602,201.97530864197532,21.661568513294593
540,2022-11-15,8100000,12.440229950617287,202.97530864197532,22.370622133081934
541,2022-11-16,8100000,12.47841590740741,203.97530864197532,22.329280129675585
542,2022-11-17,8100000,12.07669964197531,204.97530864197532,21.505006620189125
543,2022-11-18,8100000,11.85522109259258,205.97530864197532,21.008128242777484
544,2022-11-21,8100000,10.952810561728377,206.97530864197532,19.315230793766744
545,2022-11-22,8100000,11.46755725925924,207.97530864197532,20.125746786774272
546,2022-11-23,8100000,11.608387067901225,208.97530864197532,20.275415824570192
547,2022-11-24,8100000,12.933287024691333,209.97530864197532,22.481927968308987
548,2022-11-25,8100000,13.108331450617264,210.97530864197532,22.678203483966257
549,2022-11-28,8100000,13.413819104938252,211.97530864197532,23.097237148369217
550,2022-11-29,8100000,13.751688450617255,212.97530864197532,23.567831954234485
551,2022-11-30,8100000,14.608886808641945,213.97530864197532,24.91990182884255
552,2022-12-01,8100000,14.939729938271581,214.97530864197532,25.365710424682668
553,2022-12-02,8100000,14.228554679012317,215.97530864197532,24.046371275008525
554,2022-12-05,8100000,14.25879795679011,216.97530864197532,23.986421712233263
555,2022-12-06,8100000,13.902599351851844,217.97530864197532,23.27992466229609
556,2022-12-07,8100000,13.400072160493812,218.97530864197532,22.33597189068047
557,2022-12-08,8100000,13.698533598765408,219.97530864197532,22.72966359004935
558,2022-12-09,8100000,13.00965893827158,220.97530864197532,21.488941645343274
559,2022-12-12,8100000,13.013019302469136,221.97530864197532,21.397659381395997
560,2022-12-13,8100000,13.690285432098756,222.97530864197532,22.410347644094994
561,2022-12-14,8100000,14.0098255185185,223.97530864197532,22.831026979109218
562,2022-12-15,8100000,12.510492111111105,224.97530864197532,20.297025696372707
563,2022-12-16,8100000,11.61907913580245,225.97530864197532,18.76737733009175
564,2022-12-19,8100000,12.54440124074073,226.97530864197532,20.17270724408483
565,2022-12-20,8100000,12.32964341975307,227.97530864197532,19.740382741524936
566,2022-12-21,8100000,11.192007395061697,228.97530864197532,17.84071271014175
567,2022-12-22,8100000,10.753632611111083,229.97530864197532,17.06737965146549
568,2022-12-23,8100000,8.79515125925924,230.97530864197532,13.898586080495987
569,2022-12-26,8100000,10.064757950617253,231.97530864197532,15.83632617402869
570,2022-12-27,8100000,10.783875888888874,232.97530864197532,16.894986521911903
571,2022-12-28,8100000,10.724000308641957,233.97530864197532,16.729372579411113
572,2022-12-29,8100000,11.142518395061709,234.97530864197532,17.30828331581986
573,2022-12-30,8100000,10.618912555555525,235.97530864197532,16.425036606937276
574,2023-01-02,8100000,11.181926302469117,236.97530864197532,17.22290446118778
575,2023-01-03,8100000,11.396378635802455,237.97530864197532,17.479452913856584
576,2023-01-04,8200000,10.112603274390237,236.0731707317073,15.635407376924258
577,2023-01-05,8300000,9.68491540361445,234.2289156626506,15.092048359266489
578,2023-01-06,8300000,8.875941030120476,235.2289156626506,13.77262003213992
579,2023-01-09,8300000,10.349713108433725,236.2289156626506,15.991460122405249
580,2023-01-10,8300000,9.209406728915669,237.2289156626506,14.169577290629771
581,2023-01-11,8300000,9.096930638554204,238.2289156626506,13.937769367066183
582,2023-01-12,8300000,8.868320698795166,239.2289156626506,13.53070988970586
583,2023-01-13,8300000,9.468193180722869,240.2289156626506,14.38582237875517
584,2023-01-16,8300000,9.091748813252986,241.2289156626506,13.756594261187654
585,2023-01-17,8300000,10.05770201204818,242.2289156626506,15.155338595125572
586,2023-01-18,8300000,10.740788512048166,243.2289156626506,16.118099265528986
587,2023-01-19,8400000,10.266028017857112,241.33333333333334,15.526658397173394
588,2023-01-20,8400000,9.777657755952372,242.33333333333334,14.727008587025924
589,2023-01-23,8500000,10.209810664705866,240.48235294117646,15.496275909813587
590,2023-01-24,8500000,10.208289988235276,241.48235294117646,15.429805947822247
591,2023-01-25,8700000,8.62881505172415,236.93103448275863,13.292971521248745
592,2023-01-27,9000000,6.653020416666629,230.03333333333333,10.55652420844799
593,2023-01-30,9100000,6.847906967032946,228.5054945054945,10.93840674761947
594,2023-01-31,9100000,6.9278206373626094,229.5054945054945,11.017838758439026
595,2023-02-01,9100000,6.650241714285686,230.5054945054945,10.530500502478978
596,2023-02-02,9200000,6.542919999999966,229.0,10.42867161572047
597,2023-02-03,9400000,7.846059468085064,225.12765957446808,12.720834531235164
598,2023-02-06,9400000,7.3057434042552885,226.12765957446808,11.79243772111399
599,2023-02-07,9400000,7.045401063829759,227.12765957446808,11.322141007025715
600,2023-02-08,9400000,7.952672978723382,228.12765957446808,12.724128422868832
601,2023-02-09,9400000,8.084052234042534,229.12765957446808,12.877882447302413
602,2023-02-10,9400000,7.860858510638271,230.12765957446808,12.467920465051732
603,2023-02-13,9400000,7.343798085106358,231.12765957446808,11.597427612077654
604,2023-02-14,9400000,8.303923723404216,232.12765957446808,13.057177953712129
605,2023-02-15,9400000,8.823400319148906,233.12765957446808,13.81449598202058
606,2023-02-16,9400000,8.944208829787204,234.12765957446808,13.943829741457606
607,2023-02-17,9400000,8.390603829787212,235.12765957446808,13.025138783820434
608,2023-02-20,9400000,7.78897744680848,236.12765957446808,12.039998927734679
609,2023-02-21,9400000,7.680853829787212,237.12765957446808,11.822794746523071
610,2023-02-22,9400000,6.035441914893588,238.12765957446808,9.251072734989235
611,2023-02-23,9400000,5.77540159574466,239.12765957446808,8.815465288281844
612,2023-02-24,9400000,5.500864255319112,240.12765957446808,8.361450141768506
613,2023-02-27,9500000,5.006137736842076,238.6,7.658173822076101
614,2023-02-28,9500000,4.470321289473654,239.6,6.809963567019548
615,2023-03-01,9500000,5.357512578947352,240.6,8.127564801811236
616,2023-03-02,9500000,4.578692052631551,241.6,6.917312082824984
617,2023-03-03,9500000,6.223573078947338,242.6,9.363578622488781
618,2023-03-06,9500000,6.930548921052601,243.6,10.384443169885877
619,2023-03-08,9500000,7.189853894736814,244.6,10.728931609071697
620,2023-03-09,9500000,6.19489557894733,245.6,9.206583413337848
621,2023-03-10,9500000,5.1280925789473475,246.6,7.590242462756618
622,2023-03-13,9500000,3.566829105263125,247.6,5.258047752104365
623,2023-03-14,9600000,2.8669675624999607,246.02083333333334,4.253473765348405
624,2023-03-15,9700000,2.4120527474226563,244.48453608247422,3.6010426954458845
625,2023-03-16,9700000,2.4932117113401713,245.48453608247422,3.7070452141776737
626,2023-03-17,9700000,3.1838171701030515,246.48453608247422,4.714670078526853
627,2023-03-20,9800000,2.4851232653061044,244.96938775510205,3.702789153163634
628,2023-03-21,9800000,3.2036122448979216,245.96938775510205,4.753918689068602
629,2023-03-22,9800000,3.4714620408163004,246.96938775510205,5.130529157542415
630,2023-03-23,9800000,3.019013061224464,247.96938775510205,4.443854047158515
631,2023-03-24,9900000,2.2009025757575427,246.46464646464648,3.25941043340159
632,2023-03-27,10100000,2.3968629603960028,242.58415841584159,3.6063978219255803
633,2023-03-28,10500000,2.108968561904718,234.34285714285716,3.284817529667492
634,2023-03-29,10500000,2.886003133333279,235.34285714285716,4.475985192222003
635,2023-03-31,10500000,4.566867452380895,236.34285714285716,7.052917275648686
636,2023-04-03,10500000,4.797568414285655,237.34285714285716,7.377986817443028
637,2023-04-05,10500000,5.7553086999999445,238.34285714285716,8.81372196625501
638,2023-04-06,10500000,6.0088990523809125,239.34285714285716,9.163624853069853
639,2023-04-10,10500000,6.158884795238042,240.34285714285716,9.353275470656916
640,2023-04-11,10500000,6.750696009523758,241.34285714285716,10.209558603251569
641,2023-04-12,10500000,7.293415504761856,242.34285714285716,10.984836485891618
642,2023-04-13,10500000,7.387382476190424,243.34285714285716,11.080640029744353
643,2023-04-17,10600000,6.595236999999942,242.04716981132074,9.945423063101602
644,2023-04-18,10600000,6.314102999999961,243.04716981132074,9.482305828901856
645,2023-04-19,10600000,6.064874999999947,244.04716981132074,9.070702916618266
646,2023-04-20,10600000,6.099188999999948,245.04716981132074,9.084797782868065
647,2023-04-21,10600000,6.0967809999999325,246.04716981132074,9.044302629883724
648,2023-04-24,10600000,6.8152679999999455,247.04716981132074,10.06922209187757
649,2023-04-25,10600000,6.970884999999952,248.04716981132074,10.257617641577536
650,2023-04-26,10600000,7.23787199999993,249.04716981132074,10.60772255312691
651,2023-04-27,10600000,7.848600999999931,250.04716981132074,11.456795800414916
652,2023-04-28,10600000,8.751299999999937,251.04716981132074,12.723602908571552
653,2023-05-02,10700000,9.162354855140132,249.70093457943926,13.39305969262287
654,2023-05-03,10700000,8.814674350467223,250.70093457943926,12.833442935973808
655,2023-05-04,10700000,9.812902373831719,251.70093457943926,14.230020132555984
656,2023-05-05,10700000,8.689256728971898,252.70093457943926,12.550720128333055
657,2023-05-08,10700000,9.864633383177516,253.70093457943926,14.192266145288363
658,2023-05-09,10700000,9.873956995327044,254.70093457943926,14.149906081990888
659,2023-05-10,10800000,10.075446842592537,253.34259259259258,14.516067195460614
660,2023-05-11,10800000,9.96666416666662,254.34259259259258,14.302883302996037
661,2023-05-12,10800000,10.07364381481476,255.34259259259258,14.399791100554733
662,2023-05-15,10800000,10.578792097222163,256.3425925925926,15.06288547850813
663,2023-05-16,10800000,9.903558194444393,257.3425925925926,14.046639946209405
664,2023-05-17,10800000,9.274000995370319,258.3425925925926,13.102796288215401
665,2023-05-18,10800000,8.962678199074023,259.3425925925926,12.614115984415651
666,2023-05-19,10800000,9.404119499999961,260.3425925925926,13.184564167229734
667,2023-05-22,10800000,10.071239777777741,261.3425925925926,14.06583780478294
668,2023-05-23,10800000,10.27317888888884,262.3425925925926,14.29318151272361
669,2023-05-24,10800000,9.896947092592544,263.3425925925926,13.71743800815717
670,2023-05-25,10800000,10.111807902777741,264.3425925925926,13.962221707502838
671,2023-05-26,10900000,11.080959403669667,262.91743119266056,15.383347402993847
672,2023-05-29,10900000,11.677214908256836,263.91743119266056,16.14968523394856
673,2023-05-30,10900000,11.888576376146714,264.91743119266056,16.379935279297584
674,2023-05-31,10900000,11.291420183486194,265.91743119266056,15.498676970846928
675,2023-06-01,11000000,10.91137365909085,264.5,15.057283121240683
676,2023-06-02,11000000,11.189435736363567,265.5,15.382840089539368
677,2023-06-05,11000000,11.547886849999935,266.5,15.816055160412668
678,2023-06-06,11000000,11.578782636363567,267.5,15.799086587935333
679,2023-06-07,11000000,12.343078399999948,268.5,16.779231344506446
680,2023-06-08,11000000,11.79205354999993,269.5,15.970684770871888
681,2023-06-09,11000000,11.365211763636312,270.5,15.335683156108146
682,2023-06-12,11000000,11.593780590909025,271.5,15.586482194039759
683,2023-06-13,11000000,12.281586786363578,272.5,16.450565787239288
684,2023-06-14,11000000,12.520054263636302,273.5,16.708664739404938
685,2023-06-15,11000000,12.113309736363556,274.5,16.106951015565382
686,2023-06-16,11000000,12.940596909090843,275.5,17.144529480283694
687,2023-06-19,11000000,12.51735463181812,276.5,16.523813528439835
688,2023-06-20,11000000,12.884804518181763,277.5,16.947580717608446
689,2023-06-21,11000000,13.125671668181738,278.5,17.20240631557032
690,2023-06-22,11000000,12.61214170454539,279.5,16.470238719710437
691,2023-06-23,11000000,11.977728227272664,280.5,15.585992167395801
692,2023-06-26,11000000,12.131907199999944,281.5,15.730536866785007
693,2023-06-27,11000000,12.889003945454498,282.5,16.653049345454484
694,2023-06-28,11000000,13.817077372727205,283.5,17.789182508096754
695,2023-06-30,11000000,15.118599868181754,284.5,19.396446228071493
696,2023-07-03,11000000,15.91949064090902,285.5,20.352413603964248
697,2023-07-04,11000000,16.31813627272721,286.5,20.789248654608834
698,2023-07-05,11000000,16.37512849999993,287.5,20.789293573912957
699,2023-07-06,11000000,16.967847663636284,288.5,21.46712096092632
700,2023-07-07,11000000,15.974983072727209,289.5,20.14117036803258
701,2023-07-10,11000000,16.11956335454539,290.5,20.25349612533242
702,2023-07-11,11000000,16.620495036363582,291.5,20.811254505223697
703,2023-07-12,11000000,16.289940118181757,292.5,20.327617583372106
704,2023-07-13,11000000,16.466616022727216,293.5,20.478074440529586
705,2023-07-14,11000000,17.370992681818116,294.5,21.529413680351823
706,2023-07-17,11000000,18.252572449999928,295.5,22.54547866074441
707,2023-07-18,11000000,18.479341522727214,296.5,22.748599176375826
708,2023-07-19,11000000,18.982672877272673,297.5,23.289665883040424
709,2023-07-20,11000000,19.858553422727216,298.5,24.2826532639713
710,2023-07-21,11000000,18.453844999999923,299.5,22.48966085141894
711,2023-07-24,11000000,18.018004440909014,300.5,21.885429686961032
712,2023-07-25,11000000,18.06749769090902,301.5,21.87275839861291
713,2023-07-26,11000000,18.653617754545383,302.5,22.507671009616743
714,2023-07-27,11000000,17.94331462727267,303.5,21.57927459293089
715,2023-07-28,11000000,17.860225959090837,304.5,21.408809441931545
716,2023-07-31,11000000,18.506637799999933,305.5,22.111040252045747
717,2023-08-01,11000000,18.385154368181748,306.5,21.89422950860143
718,2023-08-02,11000000,17.143323731818118,307.5,20.348985893052397
719,2023-08-03,11000000,16.27404228636358,308.5,19.254539496021742
720,2023-08-04,11000000,17.08603154545448,309.5,20.149924116610293
721,2023-08-07,11000000,17.567765845454467,310.5,20.6513189487629
722,2023-08-08,11000000,17.409087486363557,311.5,20.399091276156334
723,2023-08-09,11000000,17.779237004545383,312.5,20.76614882130901
724,2023-08-10,11000000,17.242610190909016,313.5,20.075128292445903
725,2023-08-11,11000000,16.553904118181748,314.5,19.212003189622695
726,2023-08-14,11000000,16.591399004545384,315.5,19.194486962469302
727,2023-08-16,11000000,16.77407409090903,316.5,19.34450882521894
728,2023-08-17,11000000,16.175655704545385,317.5,18.595635691839576
729,2023-08-18,11000000,15.845100786363586,318.5,18.158435752033625
730,2023-08-21,11000000,16.345732509090833,319.5,18.67352853151222
731,2023-08-22,11000000,16.36283017727267,320.5,18.63473639533393
732,2023-08-23,11000000,16.648091272727214,321.5,18.900632393609435
733,2023-08-24,11000000,16.30433815454539,322.5,18.45297186483432
734,2023-08-25,11000000,15.579037072727203,323.5,17.577584332443365
735,2023-08-28,11000000,15.820504140909017,324.5,17.79502006604558
736,2023-08-29,11000000,16.04007419545449,325.5,17.986565534073392
737,2023-08-30,11000000,16.06887026818176,326.5,17.9636681405401
738,2023-08-31,11000000,15.50704689090902,327.5,17.282662947119977
739,2023-09-01,11000000,16.595898390909014,328.5,18.439887101010015
740,2023-09-04,11000000,17.156821890909022,329.5,19.00528069857904
741,2023-09-05,11000000,17.433384172727216,330.5,19.25320793659738
742,2023-09-06,11000000,17.650254595454477,331.5,19.433915316262095
743,2023-09-07,11000000,18.34615968636357,332.5,20.139393339917905
744,2023-09-08,11000000,18.903483677272668,333.5,20.6889701415428
745,2023-09-11,11000000,19.96173934999992,334.5,21.78186805007465
746,2023-09-12,11000000,19.942841927272656,335.5,21.696385405229567
747,2023-09-13,11000000,20.403579090909016,336.5,22.131668256112306
748,2023-09-14,11000000,20.602152009090833,337.5,22.280845876498237
749,2023-09-15,11000000,21.137578986363554,338.5,22.792367296965132
750,2023-09-18,11000000,20.78332729999992,339.5,22.344372502209048
751,2023-09-20,11000000,19.392117036363583,340.5,20.78743823281265
752,2023-09-21,11000000,18.437947168181733,341.5,19.70673709044314
753,2023-09-22,11000000,18.029402886363577,342.5,19.213816214664835
754,2023-09-25,11000000,18.031202640909026,343.5,19.159793199219198
755,2023-09-26,11000000,17.97211069999994,344.5,19.041568666182812
756,2023-09-27,11000000,18.282568359090845,345.5,19.314435458952705
757,2023-09-28,11100000,16.970688797297225,343.3873873873874,18.038814582393144
758,2023-09-29,11100000,17.65818602702696,344.3873873873874,18.715081143824975
759,2023-10-03,11100000,17.001843355855794,345.3873873873874,17.9672826846079
