,Date,Investment,Gain,Avg_duration,DailyInvestment,Gain_amount,Compound_Return
316,2021-12-20,5900000,8.234080488492062,106.84745762711864,400000,6194366.918100002,28.12831905451722
317,2021-12-21,6000000,9.60367315873016,106.06666666666666,100000,6355234.827499999,33.04846671530335
318,2021-12-22,6000000,10.655604511507935,107.06666666666666,0,6417133.4568,36.32592447104978
319,2021-12-23,6100000,11.528363821825392,106.31147540983606,100000,6567416.342100001,39.58041950546529
320,2021-12-24,6100000,10.836756599404763,107.31147540983606,0,6532450.215699999,36.85920954563811
321,2021-12-27,6100000,10.862050475396822,108.31147540983606,0,6533675.1432,36.604140129364346
322,2021-12-28,6100000,12.365549187698415,109.31147540983606,0,6628313.634099999,41.28958498261926
323,2021-12-29,6100000,12.69992791051587,110.31147540983606,0,6657120.478300001,42.021681516961785
324,2021-12-30,6100000,12.397642211904767,111.31147540983606,0,6641451.5713,40.65294607482469
325,2021-12-31,6100000,13.589449807142856,112.31147540983606,0,6720439.6439000005,44.16422419442938
326,2022-01-03,6100000,14.503626534920633,113.31147540983606,0,6768224.4992,46.71921944444559
327,2022-01-04,6100000,15.067821726190473,114.31147540983606,0,6808186.0861,48.11201071757219
328,2022-01-05,6200000,15.265841897619051,113.46774193548387,100000,6898616.178899999,49.10675225914984
329,2022-01-06,6200000,15.014823574603167,114.46774193548387,0,6889821.9201,47.87733654970687
330,2022-01-07,6200000,15.28199521071429,115.46774193548387,0,6906760.028199998,48.30724285772656
331,2022-01-10,6200000,15.987489788888885,116.46774193548387,0,6950262.960599998,50.10343358572988
332,2022-01-11,6200000,15.756199598214288,117.46774193548387,0,6937767.803499999,48.95823107340235
333,2022-01-12,6200000,16.066844527380958,118.46774193548387,0,6966669.480300001,49.50206829879252
334,2022-01-13,6200000,16.835482587301595,119.46774193548387,0,7007848.703000004,51.43607006218915
335,2022-01-14,6300000,16.95276784444445,118.57142857142857,100000,7102149.822599999,52.18592993078984
336,2022-01-17,6300000,17.55886991230159,119.57142857142857,0,7158402.055800002,53.59965666180473
337,2022-01-18,6300000,15.608877298611105,120.57142857142857,0,7042136.2395,47.25199229615092
338,2022-01-19,6500000,15.1920026116279,117.86153846153846,200000,7222185.7976,47.04741704227541
339,2022-01-20,6500000,14.964550285852711,118.86153846153846,0,7195321.957,45.9531394682702
340,2022-01-21,6600000,12.348031236363646,118.06060606060606,100000,7173198.269800002,38.17557398408627
341,2022-01-24,7000000,7.394773563636364,112.31428571428572,400000,7294747.2566,24.03160322448602
342,2022-01-25,7100000,7.9265888604166665,111.73239436619718,100000,7432059.485799998,25.89405651300869
343,2022-01-27,7100000,6.333299671969699,112.73239436619718,0,7321566.396299999,20.505679784994346
344,2022-01-28,7100000,7.377829499810607,113.73239436619718,0,7380562.747400001,23.677579131590324
345,2022-01-31,7100000,9.530857640530302,114.73239436619718,0,7521679.421200002,30.32066974642067
346,2022-02-01,7100000,10.432861513068183,115.73239436619718,0,7578662.128900001,32.903444823069485
347,2022-02-02,7100000,11.498133032575753,116.73239436619718,0,7643794.724199998,35.95247557181475
348,2022-02-03,7100000,10.93813769962121,117.73239436619718,0,7634860.2609,33.91097481584922
349,2022-02-04,7100000,10.413989519886366,118.73239436619718,0,7594085.769999999,32.01406149559374
350,2022-02-07,7100000,8.960861375568182,119.73239436619718,0,7487744.826800001,27.31687125606981
351,2022-02-08,7100000,8.235839299810605,120.73239436619718,0,7444139.680800001,24.898713888776463
352,2022-02-09,7100000,9.462065010795454,121.73239436619718,0,7526148.374700001,28.37086830438091
353,2022-02-10,7100000,9.672351118939392,122.73239436619718,0,7536579.3833,28.765088277176307
354,2022-02-11,7200000,7.700735885925928,122.02777777777777,100000,7514345.612400002,23.0338423721982
355,2022-02-14,7500000,4.948560611481484,118.14666666666666,300000,7602672.132700001,15.287986315235935
356,2022-02-15,7500000,7.5799121238888905,119.14666666666666,0,7790507.1644,23.220690956967143
357,2022-02-16,7500000,7.220545843703708,120.14666666666666,0,7756985.551600001,21.935683328308627
358,2022-02-17,7500000,7.126062712037036,121.14666666666666,0,7749414.4674999975,21.469950114683456
359,2022-02-18,7500000,6.282545712407408,122.14666666666666,0,7687413.123699999,18.77357153991407
360,2022-02-21,7600000,4.854860640398553,121.53947368421052,100000,7687254.124499999,14.579823986646733
361,2022-02-22,7700000,4.188932788043481,120.96103896103897,100000,7735106.444,12.64010693665042
362,2022-02-23,7700000,4.777714626992753,121.96103896103897,0,7775735.597599999,14.298548566886522
363,2022-02-24,8000000,-0.11142853645833421,118.3875,300000,7703162.608000001,-0.34354484896878457
364,2022-02-25,8200000,3.2165364708333346,116.5,200000,8106801.225699998,10.077560616773967
365,2022-02-28,8200000,4.343822186631944,117.5,0,8169006.755999997,13.49357530315455
366,2022-03-02,8300000,4.220064130612241,117.08433734939759,100000,8261566.4707999965,13.155674298919308
367,2022-03-03,8400000,3.7329560596666664,116.69047619047619,100000,8331446.318300003,11.676436726115078
368,2022-03-04,8500000,1.4708450519607805,116.31764705882352,100000,8250997.1193,4.615451374237201
369,2022-03-07,8700000,-0.9568058098039222,114.64367816091954,200000,8276688.858399999,-3.046257117537954
370,2022-03-08,8900000,0.11676227964743444,113.06741573033707,200000,8581718.574499998,0.3769276214197464
371,2022-03-09,8900000,1.9467207644230782,114.06741573033707,0,8740842.701999996,6.2292379858435485
372,2022-03-10,8900000,3.9036862498397458,115.06741573033707,0,8897650.4874,12.382701672301938
373,2022-03-11,9000000,4.643559228205128,114.78888888888889,100000,9041663.226400001,14.765358691950292
374,2022-03-14,9000000,5.312551896474359,115.78888888888889,0,9094575.803399999,16.74669703475508
375,2022-03-15,9000000,4.46507042820513,116.78888888888889,0,9034488.2822,13.954672587435876
376,2022-03-16,9000000,6.447471961858976,117.78888888888889,0,9223219.2602,19.97919573125812
377,2022-03-17,9000000,8.082428758012819,118.78888888888889,0,9366481.191000002,24.834700654823788
378,2022-03-21,9000000,6.98923883125,119.78888888888889,0,9272320.519200003,21.296400668450282
379,2022-03-22,9000000,6.509402770032055,120.78888888888889,0,9226590.7065,19.67012059567225
380,2022-03-23,9100000,6.405929905188681,120.46153846153847,100000,9316822.2247,19.41004942536417
381,2022-03-24,9100000,6.308150781289311,121.46153846153847,0,9301536.493399998,18.95641257581873
382,2022-03-25,9200000,6.782074827672958,121.1413043478261,100000,9397139.659900002,20.43446143681094
383,2022-03-28,9200000,6.2467782649371095,122.1413043478261,0,9341486.196500001,18.66751037969103
384,2022-03-29,9200000,6.50794233600629,123.1413043478261,0,9363100.710200004,19.290025919594953
385,2022-03-30,9200000,7.777268595754718,124.1413043478261,0,9489061.587399999,22.866708645954244
386,2022-03-31,9200000,8.066976848270437,125.1413043478261,0,9508780.398999998,23.528974425859573
387,2022-04-01,9200000,9.221171356761008,126.1413043478261,0,9619810.470400002,26.68220027229941
388,2022-04-04,9200000,10.723115023113209,127.1413043478261,0,9760325.8027,30.784149993685695
389,2022-04-05,9200000,11.909134090723272,128.1413043478261,0,9879036.098700002,33.9221921084475
390,2022-04-06,9200000,11.733069740566044,129.1413043478261,0,9861758.674,33.1618956222715
391,2022-04-07,9200000,11.04121276006289,130.1413043478261,0,9824896.7109,30.96666871151022
392,2022-04-08,9200000,11.8255647586478,131.1413043478261,0,9894220.1215,32.913590103223626
393,2022-04-11,9200000,11.609645398742144,132.1413043478261,0,9865731.451599997,32.068100064963495
394,2022-04-12,9300000,10.278206960691822,131.72043010752688,100000,9842438.485499999,28.48112124740277
395,2022-04-13,9300000,10.220676905974848,132.72043010752688,0,9842586.953200003,28.10831058683596
396,2022-04-18,9500000,8.951844721296295,130.92631578947368,200000,9963396.308400001,24.956200008920167
397,2022-04-19,9500000,7.687033447685185,131.92631578947368,0,9831317.3101,21.267684097860354
398,2022-04-20,9600000,8.321725447685186,131.55208333333334,100000,9991698.999599999,23.08918043288375
399,2022-04-21,9600000,9.820984781018517,132.55208333333334,0,10142479.980600003,27.04340327912682
400,2022-04-22,9700000,9.452838542129632,132.18556701030928,100000,10172804.728600003,26.10183657651689
401,2022-04-25,9700000,7.724448855246911,133.18556701030928,0,10027378.731900001,21.169139385402655
402,2022-04-26,9700000,8.738584962191357,134.18556701030928,0,10149739.362999998,23.769944728517594
403,2022-04-27,9800000,8.131516502160494,133.81632653061226,100000,10198483.337500002,22.179681659469335
404,2022-04-28,9800000,9.278287418209876,134.81632653061226,0,10305307.691999998,25.119916814211873
405,2022-04-29,9900000,8.286699258487655,134.45454545454547,100000,10293554.831000002,22.49567107696277
406,2022-05-02,10000000,7.123632509999999,134.11,100000,10280594.356499998,19.38800884460517
407,2022-05-04,10200000,4.247503681818181,132.48039215686273,200000,10228945.394099997,11.702402284769546
408,2022-05-05,10300000,4.21572805439394,132.19417475728156,100000,10312512.043499999,11.640004127859884
409,2022-05-06,10400000,2.2096049730654777,131.92307692307693,100000,10247611.551099997,6.113455158714688
410,2022-05-09,10500000,0.34873094270833416,131.66666666666666,100000,10226543.056899996,0.9667351449762682
411,2022-05-10,10600000,-1.0757801953869042,131.4245283018868,100000,10186099.386699997,-2.9877206058085797
412,2022-05-11,10800000,-1.957235772514618,129.99074074074073,200000,10287979.532500003,-5.495707254970172
413,2022-05-12,10800000,-3.751576725438596,130.99074074074073,0,10095531.180699999,-10.453605323870041
414,2022-05-13,10800000,-2.7146847030701746,131.99074074074073,0,10181257.334000003,-7.507041108034113
415,2022-05-16,10800000,-2.0196622353801175,132.99074074074073,0,10281115.0834,-5.543067974565497
416,2022-05-17,10800000,0.3177805099415181,133.99074074074073,0,10516694.439699996,0.8656559810582989
417,2022-05-18,10800000,0.6065290570175441,134.99074074074073,0,10539346.4301,1.6399873398471494
418,2022-05-19,10800000,-1.9896564690058482,135.99074074074073,0,10277183.6458,-5.340250426105436
419,2022-05-20,10900000,-0.2891601010057475,135.74311926605503,100000,10570785.568000004,-0.7775232913296611
420,2022-05-23,10900000,-0.5455427999999983,136.74311926605503,0,10576641.282900004,-1.456183850922505
421,2022-05-24,10900000,-1.7620217551724138,137.74311926605503,0,10454495.5985,-4.669111198183995
422,2022-05-25,11000000,-3.6840622129310314,137.4909090909091,100000,10350901.479899997,-9.780157223563933
423,2022-05-26,11000000,-2.726832096695402,138.4909090909091,0,10469428.760899998,-7.186707935034816
424,2022-05-27,11000000,-1.2906547416666672,139.4909090909091,0,10635973.910299998,-3.377202025411671
425,2022-05-30,11000000,0.7451305024425301,140.4909090909091,0,10855166.768299995,1.9358735390881052
426,2022-05-31,11000000,1.9276429885057484,141.4909090909091,0,11002292.3977,4.972684784663698
427,2022-06-01,11000000,1.602378291666668,142.4909090909091,0,10959647.811499998,4.104599235065504
428,2022-06-02,11000000,1.4193398063218399,143.4909090909091,0,10921207.2647,3.6103961748493325
429,2022-06-03,11000000,-0.05855325991378993,144.4909090909091,0,10757584.367,-0.14791200362015008
430,2022-06-06,11000000,-0.3028557515804585,145.4909090909091,0,10733552.9349,-0.7597887044461016
431,2022-06-07,11000000,-1.3607617475574707,146.4909090909091,0,10620540.274799999,-3.3905041680794614
432,2022-06-08,11000000,-1.835001376867815,147.4909090909091,0,10573364.7428,-4.541130749583504
433,2022-06-09,11000000,-1.3001123859195394,148.4909090909091,0,10626216.1082,-3.1957580687320624
434,2022-06-10,11100000,-1.817795351293103,148.15315315315314,100000,10661088.441799998,-4.478441998032234
435,2022-06-13,11200000,-3.66507523362069,147.83035714285714,100000,10552529.519200003,-9.049240535750064
436,2022-06-14,11200000,-3.8862811954022978,148.83035714285714,0,10510189.298900003,-9.530936185016854
437,2022-06-15,11200000,-3.30181284913793,149.83035714285714,0,10587110.5145,-8.0435080908622
438,2022-06-16,11200000,-5.292940651867817,150.83035714285714,0,10364091.1465,-12.80858425669546
439,2022-06-17,11400000,-6.754111902298848,149.18421052631578,200000,10380822.4878,-16.524877771191573
440,2022-06-20,11700000,-6.872142667349728,146.35897435897436,300000,10645193.3536,-17.138218442488327
441,2022-06-21,11700000,-4.885259201639346,147.35897435897436,0,10858672.5647,-12.100515875297734
442,2022-06-22,11700000,-5.820242938387978,148.35897435897436,0,10761734.778399998,-14.319246150700462
443,2022-06-23,11700000,-4.486394593989072,149.35897435897436,0,10905680.010700004,-10.963747132263423
444,2022-06-24,11800000,-3.1727858987704933,149.09322033898306,100000,11166803.0513,-7.767401162965108
445,2022-06-27,11800000,-2.171316989071037,150.09322033898306,0,11267213.798899995,-5.280256491405881
446,2022-06-28,11800000,-1.9780916786885248,151.09322033898306,0,11295703.057999996,-4.77852984469767
447,2022-06-29,11800000,-2.4752227344262288,152.09322033898306,0,11239376.832399998,-5.940148390914229
448,2022-06-30,11800000,-2.9040821202185803,153.09322033898306,0,11196345.835999995,-6.923820477044796
449,2022-07-01,11800000,-2.22113783852459,154.09322033898306,0,11278114.1727,-5.261200390763575
450,2022-07-04,11800000,-1.4683404310109298,155.09322033898306,0,11368710.582699997,-3.4556265976526275
451,2022-07-05,11800000,-1.4732316460382497,156.09322033898306,0,11377176.2582,-3.4449257285882737
452,2022-07-06,11800000,0.26655894071038383,157.09322033898306,0,11583131.587600002,0.6193393524516497
453,2022-07-07,11800000,1.2794371799180329,158.09322033898306,0,11689393.173900003,2.953919021124078
454,2022-07-08,11800000,1.4683581595628428,159.09322033898306,0,11719504.461000001,3.368784207764962
455,2022-07-11,11800000,2.039840389890713,160.09322033898306,0,11782331.246500004,4.650676279317823
456,2022-07-12,11800000,1.502177126229509,161.09322033898306,0,11721824.262899995,3.4035861342892813
457,2022-07-13,11800000,1.6001999523224069,162.09322033898306,0,11729744.900400002,3.6033153106355447
458,2022-07-14,12000000,1.5943541060109323,160.39166666666668,200000,11895387.740999995,3.6282386784059244
459,2022-07-15,12200000,2.560383752595627,158.7622950819672,200000,12161122.131399997,5.886410682176843
460,2022-07-18,12200000,3.521950492486342,159.7622950819672,0,12278425.9036,8.046403746878909
461,2022-07-19,12200000,4.091804960109289,160.7622950819672,0,12339439.354699995,9.290168504240382
462,2022-07-20,12200000,4.532412120628419,161.7622950819672,0,12402370.4992,10.226922307148898
463,2022-07-21,12200000,5.853187489344264,162.7622950819672,0,12565866.623999998,13.125972649468705
464,2022-07-22,12200000,6.0288846461748635,163.7622950819672,0,12583557.437100003,13.43742095671288
465,2022-07-25,12200000,5.65708631352459,164.7622950819672,0,12534710.373799996,12.532214991356152
466,2022-07-26,12200000,4.307907288387981,165.7622950819672,0,12367282.040899998,9.485789029912318
467,2022-07-27,12200000,5.2925875938524625,166.7622950819672,0,12488483.8435,11.584120204190226
468,2022-07-28,12200000,6.148093228142075,167.7622950819672,0,12567579.058899999,13.376390846199572
469,2022-07-29,12200000,7.753442890027322,168.7622950819672,0,12761718.422999997,16.76918800781566
470,2022-08-01,12200000,9.14942337923497,169.7622950819672,0,12935646.153799998,19.67185664996056
471,2022-08-02,12200000,9.542042865437155,170.7622950819672,0,12977642.936399998,20.395870436226975
472,2022-08-03,12200000,9.068544321038248,171.7622950819672,0,12927173.266600002,19.270927158951714
473,2022-08-04,12200000,9.133582595081974,172.7622950819672,0,12936998.766299998,19.296789531669607
474,2022-08-05,12300000,9.493860968852461,172.35772357723576,100000,13038874.427100006,20.10504189606751
475,2022-08-08,12300000,9.906491450136617,173.35772357723576,0,13077423.3358,20.857849911076464
476,2022-08-10,12300000,9.570936449590167,174.35772357723576,0,13054605.881800005,20.035773193339114
477,2022-08-11,12300000,10.323741437158477,175.35772357723576,0,13146572.2868,21.488449711216553
478,2022-08-12,12300000,10.397914317486336,176.35772357723576,0,13135720.391600003,21.520116323232024
479,2022-08-16,12300000,12.068248650273226,177.35772357723576,0,13332185.250600003,24.83630635590266
480,2022-08-17,12300000,12.51652818428962,178.35772357723576,0,13390962.089500003,25.61443763486564
481,2022-08-18,12300000,12.574418072131145,179.35772357723576,0,13401537.112399997,25.58943381298798
482,2022-08-19,12300000,11.247119240573777,180.35772357723576,0,13252627.971899996,22.761423472122242
483,2022-08-22,12300000,9.262193552049181,181.35772357723576,0,13017979.830400005,18.64106242521397
484,2022-08-23,12300000,9.776514562021855,182.35772357723576,0,13094333.511000004,19.56828449674415
485,2022-08-24,12300000,10.326773530737704,183.35772357723576,0,13152915.924900005,20.556932455215236
486,2022-08-25,12300000,10.418180965846998,184.35772357723576,0,13170071.325099997,20.626399473527123
487,2022-08-26,12300000,10.924232657786888,185.35772357723576,0,13233886.661100006,21.51162003470952
488,2022-08-29,12300000,10.503179937568309,186.35772357723576,0,13198805.541900005,20.571514845874237
489,2022-08-30,12300000,12.426557584972675,187.35772357723576,0,13420094.549,24.208735204050697
490,2022-09-01,12300000,12.276271300683062,188.35772357723576,0,13391743.8692,23.788984808536178
491,2022-09-02,12300000,11.931720679644808,189.35772357723576,0,13356308.747700002,22.99920999152693
492,2022-09-05,12300000,12.192606584289626,190.35772357723576,0,13358077.014299996,23.378622730062478
493,2022-09-06,12300000,12.339286460792358,191.35772357723576,0,13369052.105500003,23.536230855983046
494,2022-09-07,12300000,13.198118052595628,192.35772357723576,0,13483460.249499995,25.043512678414235
495,2022-09-08,12300000,13.719153372404373,193.35772357723576,0,13549450.267300004,25.897548276251708
496,2022-09-09,12300000,13.925258076366118,194.35772357723576,0,13578189.931999994,26.151362057159577
497,2022-09-12,12300000,14.730895157103818,195.35772357723576,0,13657295.496499995,27.522724128269004
498,2022-09-13,12300000,15.101559769398907,196.35772357723576,0,13686442.9711,28.071568642231036
499,2022-09-14,12300000,14.59791154781421,197.35772357723576,0,13636043.6803,26.997867721487907
500,2022-09-15,12300000,14.498623302459016,198.35772357723576,0,13625545.756400006,26.67905947880554
501,2022-09-16,12400000,11.509712836065576,197.75806451612902,100000,13325779.7655,21.243357106285295
502,2022-09-19,12400000,11.414841310928967,198.75806451612902,0,13311687.080299992,20.96225422919115
503,2022-09-20,12400000,12.728892101502732,199.75806451612902,0,13472074.067200001,23.25836320201912
504,2022-09-21,12400000,11.912311077459014,200.75806451612902,0,13379283.290899996,21.657877374700533
505,2022-09-22,12400000,12.345453047404368,201.75806451612902,0,13407251.220900003,22.334127625130773
506,2022-09-23,12400000,10.504351799043716,202.75806451612902,0,13190753.012,18.90967156251367
507,2022-09-26,12400000,8.128510609972679,203.75806451612902,0,12924061.7042,14.56092734138223
508,2022-09-27,12500000,8.086923017896176,203.128,100000,13042276.845900001,14.53136397509011
509,2022-09-28,12500000,8.075503629918035,204.128,0,13038426.730499998,14.439757529197772
510,2022-09-29,12500000,7.90331559918033,205.128,0,13016791.660999998,14.062976257267758
511,2022-09-30,12500000,8.865536051366123,206.128,0,13117766.816999998,15.69859824356048
512,2022-10-03,12500000,7.468521771994534,207.128,0,12948251.313600006,13.160994393698607
513,2022-10-04,12500000,9.22655530409836,208.128,0,13179089.075500004,16.180872760973543
514,2022-10-06,12500000,9.832717763661204,209.128,0,13260194.145100007,17.16146084568465
515,2022-10-07,12600000,9.594592605327867,208.46825396825398,100000,13306046.456800003,16.798846991244854
516,2022-10-10,12600000,8.825812902459017,209.46825396825398,0,13211732.262400001,15.379045026487711
517,2022-10-11,12700000,7.215299823360661,208.8188976377953,100000,13096943.028099999,12.611810833781426
518,2022-10-12,12700000,7.889940710245902,209.8188976377953,0,13190637.164199995,13.725304973297135
519,2022-10-13,12700000,6.990885478551915,210.8188976377953,0,13087359.871,12.103626516705535
520,2022-10-14,12700000,7.143409973497269,211.8188976377953,0,13100309.6683,12.30931078106635
521,2022-10-17,12800000,6.949223929508201,211.1640625,100000,13187377.691000003,12.011829589944991
522,2022-10-18,12800000,7.482981491256831,212.1640625,0,13278975.418100003,12.87347259533524
523,2022-10-19,12800000,7.656405453825133,213.1640625,0,13290312.565799996,13.110033454378238
524,2022-10-20,12800000,7.987886673360656,214.1640625,0,13348112.952499999,13.613762279918646
525,2022-10-21,12800000,7.273127173907104,215.1640625,0,13268405.8989,12.337987058020403
526,2022-10-24,12800000,7.8512810183060155,216.1640625,0,13343831.630200002,13.257141536566447
527,2022-10-25,12800000,8.010676039890713,217.1640625,0,13370823.440300003,13.463999157595932
528,2022-10-27,12800000,8.520499952595628,218.1640625,0,13446205.021400003,14.255246473957664
529,2022-10-28,12800000,8.347312705601095,219.1640625,0,13440029.094800003,13.90177341481065
530,2022-10-31,12800000,9.70231076106557,220.1640625,0,13611579.663600003,16.085020359709855
531,2022-11-01,12800000,10.592898910245903,221.1640625,0,13721587.154599998,17.48208121398455
532,2022-11-02,12800000,10.138278868715846,222.1640625,0,13668240.80790001,16.656482355607285
533,2022-11-03,12800000,9.647560749043715,223.1640625,0,13606227.922200002,15.77924166621118
534,2022-11-04,12900000,9.951632277185794,222.43410852713177,100000,13713445.148600005,16.329985563926016
535,2022-11-07,12900000,10.378613935245902,223.43410852713177,0,13788503.162500001,16.95441269614729
536,2022-11-09,13000000,10.370566177868854,222.7153846153846,100000,13862131.574999994,16.995937040716925
537,2022-11-10,13000000,9.443824797131146,223.7153846153846,0,13743337.447200002,15.407952639819582
538,2022-11-11,13000000,10.032887033606562,224.7153846153846,0,13828645.269600002,16.29618627818544
539,2022-11-14,13000000,10.234819415710382,225.7153846153846,0,13859928.0745,16.550529300870995
540,2022-11-15,13000000,10.560360720355195,226.7153846153846,0,13907567.7091,17.001632551177487
541,2022-11-16,13000000,10.053849246857926,227.7153846153846,0,13843471.243299998,16.115094644576853
542,2022-11-17,13000000,9.155342927732239,228.7153846153846,0,13726393.315599997,14.610736283620716
543,2022-11-18,13100000,8.872550254371586,227.96946564885496,100000,13774596.356599996,14.205765818804492
544,2022-11-21,13100000,8.67948487704918,228.96946564885496,0,13737333.192499999,13.835958306254593
545,2022-11-22,13100000,8.909824981010933,229.96946564885496,0,13772893.914000003,14.141382243478649
546,2022-11-23,13100000,9.267579293852457,230.96946564885496,0,13824081.801599998,14.645513564978524
547,2022-11-24,13100000,9.935079354781422,231.96946564885496,0,13905318.193799995,15.632678009374546
548,2022-11-25,13100000,10.667939068169401,232.96946564885496,0,14007817.433199998,16.713768686540185
549,2022-11-28,13100000,11.058677741530053,233.96946564885496,0,14068032.16,17.251898081933426
550,2022-11-29,13100000,11.250463246174862,234.96946564885496,0,14078048.849800006,17.47639453285634
551,2022-11-30,13100000,12.459973205191252,235.96946564885496,0,14235354.073800005,19.27321489409355
552,2022-12-01,13100000,12.774262546857921,236.96946564885496,0,14276742.195899999,19.67597731140713
553,2022-12-02,13100000,12.963653304781415,237.96946564885496,0,14308826.799100004,19.883784011295415
554,2022-12-05,13100000,12.722509876229507,238.96946564885496,0,14274338.214799998,19.43225713885686
555,2022-12-06,13100000,12.719176775819667,239.96946564885496,0,14288101.049199997,19.346209363017476
556,2022-12-07,13100000,12.631234719945356,240.96946564885496,0,14267277.983800001,19.132717335641246
557,2022-12-08,13100000,12.908182492213117,241.96946564885496,0,14315489.268199997,19.471409737685978
558,2022-12-09,13100000,12.198222218852463,242.96946564885496,0,14221424.453799997,18.324735159584986
559,2022-12-12,13100000,12.354768918852459,243.96946564885496,0,14253751.158599995,18.483832160667408
560,2022-12-13,13200000,12.684019154781415,243.12121212121212,100000,14421486.125999998,19.042628782169032
561,2022-12-14,13200000,13.203160844672132,244.12121212121212,0,14494727.363399994,19.740823283773068
562,2022-12-15,13200000,12.371926826639347,245.12121212121212,0,14398273.760499999,18.422531663601305
563,2022-12-16,13200000,11.031250459972677,246.12121212121212,0,14227245.399600001,16.359444938484472
564,2022-12-19,13300000,10.944070528142078,245.27067669172934,100000,14415747.495100003,16.286438300133568
565,2022-12-20,13400000,10.781575477322402,244.4402985074627,100000,14486009.575000009,16.099125525746867
566,2022-12-21,13400000,9.645679430601094,245.4402985074627,0,14344727.897100002,14.34431514946333
567,2022-12-22,13400000,8.659689450819666,246.4402985074627,0,14212530.169800002,12.825770252236012
568,2022-12-23,13600000,5.744838118682797,243.81617647058823,200000,14009935.646000009,8.600191930137038
569,2022-12-26,13600000,7.553842330376345,244.81617647058823,0,14250740.564700006,11.2621334518661
570,2022-12-27,13600000,8.526132576881722,245.81617647058823,0,14368244.122099997,12.660022766785577
571,2022-12-28,13600000,8.562586918951615,246.81617647058823,0,14360484.185200006,12.662639337943759
572,2022-12-29,13700000,8.198654868783066,246.01459854014598,100000,14436299.179399997,12.163948988651118
573,2022-12-30,13700000,8.294491151587305,247.01459854014598,0,14450052.063900003,12.256317190246245
574,2023-01-02,13700000,8.577664198412696,248.01459854014598,0,14482078.471100004,12.623641716452612
575,2023-01-03,13700000,8.88097803835979,249.01459854014598,0,14529595.6813,13.017537939562695
576,2023-01-04,13700000,7.758036220502642,250.01459854014598,0,14395325.1627,11.326071505495579
577,2023-01-05,13700000,8.276611495767193,251.01459854014598,0,14468108.016099995,12.035009969636759
578,2023-01-06,13700000,7.8424908574074115,252.01459854014598,0,14410750.4438,11.358505338720315
579,2023-01-09,13700000,8.549236891666666,253.01459854014598,0,14506503.271600002,12.333167664881621
580,2023-01-10,13700000,8.075472799206354,254.01459854014598,0,14446481.733299997,11.60385107253775
581,2023-01-11,13700000,7.6058009268518525,255.01459854014598,0,14382871.603400001,10.886111439082546
582,2023-01-12,13700000,7.975660460978839,256.014598540146,0,14434759.576300003,11.37089870990611
583,2023-01-13,13700000,8.249855803042331,257.014598540146,0,14479674.7829,11.716055761867933
584,2023-01-16,13800000,7.597030896957673,256.1521739130435,100000,14515655.110599991,10.825269350752722
585,2023-01-17,13900000,7.726047540625001,255.30935251798562,100000,14648177.4355,11.045452602953375
586,2023-01-18,13900000,8.146394965104168,256.3093525179856,0,14693324.855399998,11.60095850210683
587,2023-01-19,14000000,7.9161884816406225,255.47857142857143,100000,14743965.801500002,11.309789230626997
588,2023-01-20,14100000,7.3617205640625025,254.66666666666666,100000,14763973.896199998,10.55115709116288
589,2023-01-23,14100000,7.490169411588542,255.66666666666666,0,14793094.762499997,10.693266630625102
590,2023-01-24,14100000,7.130212278125003,256.6666666666667,0,14732107.584800005,10.139717460450491
591,2023-01-25,14300000,5.817237054036455,254.07692307692307,200000,14760832.385799995,8.356884596246738
592,2023-01-27,14600000,4.789248031025641,249.85616438356163,300000,14852262.0705,6.996327409560472
593,2023-01-30,14600000,4.9186484555128205,250.85616438356163,0,14888567.964599997,7.156717438751624
594,2023-01-31,14600000,6.147831899743589,251.85616438356163,0,15063128.440500002,8.909683226927086
595,2023-02-01,14600000,5.462099013589744,252.85616438356163,0,14955209.938599996,7.884585866516712
596,2023-02-02,14700000,5.671572646212117,252.1360544217687,100000,15073085.26259999,8.210345087753916
597,2023-02-03,14700000,6.009916434974748,253.1360544217687,0,15099145.632000005,8.665772656434122
598,2023-02-06,14700000,6.242486433585856,254.1360544217687,0,15151157.911,8.965699705392394
599,2023-02-07,14700000,5.893731178535359,255.1360544217687,0,15088214.0435,8.431626353401272
600,2023-02-08,14700000,6.49124403560606,256.13605442176873,0,15186091.603800004,9.25017791167649
601,2023-02-09,14800000,6.572170995580807,255.40540540540542,100000,15272716.631499996,9.392293047123681
602,2023-02-10,14800000,6.663289273989902,256.4054054054054,0,15284917.448899997,9.485371734503387
603,2023-02-13,14800000,5.5972402402777774,257.4054054054054,0,15105826.635400005,7.936867854362808
604,2023-02-14,14900000,5.187177026119404,256.67785234899327,100000,15179343.325900003,7.376248465564225
605,2023-02-15,15000000,5.883019975490193,255.96666666666667,100000,15380624.515600005,8.388991891081861
606,2023-02-16,15000000,6.572810773406859,256.96666666666664,0,15478319.622800004,9.336136719263862
607,2023-02-17,15000000,6.154690390808824,257.96666666666664,0,15418686.607500006,8.708342134559585
608,2023-02-20,15000000,6.167287873406859,258.96666666666664,0,15419895.724399999,8.692470358322192
609,2023-02-21,15000000,6.196000368259807,259.96666666666664,0,15420356.957100002,8.699346587055377
610,2023-02-22,15000000,4.975371839338236,260.96666666666664,0,15234878.948900009,6.958784217748588
